player_id,year,ite_t0,ite_t1
214181,2019.0,0.02011001545516432,0.007402555641121411
214191,2019.0,-0.613033894482245,0.07856611114703828
214212,2019.0,-0.4347612613956633,0.03975436875714439
214219,2019.0,-0.2948930677095473,0.20152450720081716
214220,2019.0,-0.2407431845815848,-0.1956281644939859
214229,2019.0,2.1613677656121246,1.281734570401282
214236,2019.0,-0.16098730844623604,-0.010673460079329011
214238,2019.0,0.31586042842789797,-0.3773974557590952
214254,2019.0,-0.1399664381418523,-0.22058631601625922
214257,2019.0,0.05259033190027395,-0.47807495380656295
214263,2017.0,0.13434325713768303,0.3172201305103415
214265,2019.0,0.2794029583522005,0.3786620593219234
214270,2019.0,-0.6640957647334911,-0.38404947271284307
214277,2019.0,-0.4638873767420941,-0.7434216245277978
214295,2019.0,0.1796181834030335,0.30552801012317504
214299,2019.0,0.13088440406749227,-0.5521013434968907
214301,2019.0,0.03607495839678067,-0.12881043306636553
214317,2019.0,-0.17612098854225722,-0.41050358341674503
214319,2019.0,0.4254618828663781,-0.11105508502658651
214322,2019.0,0.2273108098835359,-0.548861146135388
214328,2019.0,-0.19021891166090554,-0.6412811677345012
214386,2019.0,0.16028216713821034,-0.7443203690824732
214388,2019.0,-0.14147684137915817,0.1127564091149425
214405,2019.0,-0.7835683741651266,0.11283919879631843
214426,2019.0,-1.4945910964649383,-0.4288746486300603
214438,2019.0,0.10398913952818198,-0.40347532474865244
214452,2019.0,-0.0718858169041828,0.5125411831747126
214453,2019.0,-0.4517457742152923,-0.30803848369425024
214459,2019.0,-0.09787344569786907,-0.09996358972277325
214465,2019.0,-0.653365837567262,-0.6442522633144592
214480,2019.0,-0.3661262728795346,0.2652346051058731
214504,2019.0,0.04304255370614801,0.40615085317753463
214505,2019.0,0.042910536399940497,-0.30156978372057136
214507,2019.0,-0.19701118843468463,-0.2625177200436658
214521,2019.0,0.027948463427579104,-0.053927356949751676
214540,2019.0,-0.1683415031297938,-0.1765378427786196
214544,2018.0,-0.10643928599172581,0.041187329774386924
214546,2019.0,-0.8721144520942975,0.5730162014736165
214593,2019.0,-0.18245999569797802,-0.0062627071726265235
214598,2019.0,0.603860883060765,-0.42085659365531547
214599,2019.0,-0.08522704035377185,0.31661953563986467
214600,2019.0,0.013333603789117625,-0.24912872530294347
214604,2019.0,0.03476177549816717,0.2378170203719085
214605,2019.0,1.4038340851995923,0.07871070583075246
214608,2019.0,0.10403694176081259,0.14337808325297352
214643,2019.0,0.062071173869647306,0.17518060713756858
214646,2019.0,-0.46921798068349313,-0.24664854206970127
214653,2019.0,-0.5368816150043745,0.1725959280472008
214654,2019.0,-0.8418841659188692,0.5959760160704124
214674,2019.0,0.6591717856455758,-0.4585286350668598
214679,2019.0,-0.709335444480034,-0.3693650298965123
214684,2019.0,-0.37325443690307847,-0.050223984787833326
214691,2019.0,0.3814496544311628,-0.041055880796157934
214694,2019.0,-0.44952347764853046,-0.0677831726755768
214716,2019.0,0.5068197780613571,-0.1211833049613259
214717,2019.0,0.01396757826883721,-0.6062397746484482
214724,2019.0,-0.06106435052887925,0.01329484114737789
214741,2019.0,-0.3878949264972,1.2020440595315176
214746,2019.0,0.050984783005712075,0.19673033209975754
214750,2019.0,-0.3659063561918784,0.1278640960102737
214751,2019.0,-0.8077058680603724,-0.02639681823523308
214782,2019.0,-0.5968045031338272,0.3403173249610076
214800,2019.0,0.16835614497335236,-0.022534023195863173
214804,2019.0,0.3904613667369549,0.241218574114707
214810,2019.0,-0.3129934444480209,-0.4310548439768256
214812,2019.0,0.034143823848157284,0.049861942059516995
214818,2019.0,-0.2816168047178171,0.26321088475659127
214826,2019.0,-0.4762790081768925,-0.23349333412994927
214839,2019.0,-0.09236894819646857,0.43602987353157724
214849,2019.0,0.19409866013827085,0.01968125752623711
214868,2019.0,0.3049498308396733,0.3975554845691446
214905,2019.0,-0.6357555225857411,-0.21081191917593295
214906,2019.0,-0.28918104266855515,0.012239003721712827
214919,2019.0,0.054777056438897034,-0.3355621343475005
214930,2019.0,0.21250204902161607,-0.23648084748184636
214935,2019.0,-0.03135752321959857,-0.32257530699740017
214937,2019.0,-0.14828690837804706,-0.004501683757630798
214945,2019.0,0.4138140377861891,0.21497314463257908
214959,2019.0,0.14385685236263557,0.4280571684566919
214962,2019.0,0.12782756197302356,0.44846262802142073
214972,2019.0,0.32533885138099855,-0.11291927883512962
214973,2019.0,-0.13584352681837147,-0.30443650928882093
214981,2019.0,-0.14415194471761086,0.2814009547119931
214983,2019.0,1.0275400424985341,-0.32466376774987926
214987,2019.0,0.5478332864688346,-0.7180847336858331
214992,2019.0,-0.5036747041719367,0.9430643586756866
215001,2019.0,0.346784136159045,0.08150004289160273
215018,2019.0,-0.0014049459703984225,0.16067480497991868
215019,2019.0,0.21028129170885068,0.6562524311723896
215020,2019.0,-0.08335673907443879,-0.0044429828375883995
215031,2019.0,-0.37290784162017165,-5.43435431023254
215039,2019.0,0.0751147781943191,-0.4708515577395429
215042,2019.0,-0.3669337280107225,0.4071477771000524
215054,2019.0,-0.6506936277116682,-0.8912006722354969
215062,2019.0,0.30141815190087995,0.21867037038569936
215064,2019.0,0.054648680880356924,-0.29992688768284503
215071,2019.0,0.102308099362931,-0.9586002234479587
215077,2019.0,0.16129569366416224,-0.06431968919148276
215096,2019.0,0.13859009840394534,0.11452110468936118
215110,2019.0,-0.08524488901330168,-0.3451404637263285
215111,2019.0,0.14726183662983278,0.3878951510393409
215131,2019.0,-0.47837025713569725,-0.2623792435189248
215134,2019.0,0.5391417374012879,0.3489046494629199
215138,2019.0,-0.5127612612653072,-0.09358301775066911
215140,2019.0,0.32461273564989435,0.7196304561391575
215144,2019.0,-0.0657085040488784,0.023538092587328613
215151,2019.0,-0.20269573663739648,-0.30221375126746985
215152,2019.0,-0.3902590119347682,0.6097262922975992
215153,2019.0,-0.02641402136722143,0.47360796427619295
215158,2019.0,0.05552221182571321,0.3300459293768122
215163,2019.0,-0.42467554428281473,0.6556446468367612
215174,2019.0,0.23144718753312035,-0.7869045679148644
215177,2019.0,0.45461072867707447,-0.25120905462719945
215189,2019.0,-0.023482058687421703,-0.6439512074059687
215196,2019.0,0.2212233412554062,-0.15273658535033185
215218,2019.0,-0.09250649541074159,-0.11533157489078756
215219,2019.0,-0.31389711369793327,0.7208470624884915
215230,2019.0,0.06036722834941071,-0.1668394836606552
215250,2019.0,0.15244415642359005,0.5589319278744387
215259,2019.0,-0.19644066901839363,0.28908847282920835
215260,2019.0,0.27541904074181833,0.19548834593382525
215272,2019.0,0.0900683293216823,0.48946459701532813
215290,2019.0,0.002451775436410765,0.22303443741435688
215306,2019.0,-0.11147817116408837,-0.19022519189752707
215314,2019.0,0.15716699334440754,-0.3051499437121369
215370,2019.0,-0.1637167844213353,0.2715464704048389
215372,2019.0,0.5903826156548059,0.7945546403753605
215375,2019.0,0.02354779718354097,-0.028599719005158175
215395,2019.0,-0.2396128972762414,0.5613056805279111
215398,2019.0,0.418824647982395,-0.8408605003387769
215431,2019.0,0.34463829640430754,-0.34774164933259616
215437,2019.0,-0.24952177851698915,-0.3905519090515873
215440,2019.0,0.0861272997928754,-0.6339263840230437
215453,2019.0,-0.072967337839084,-0.02683727616142385
215459,2019.0,-0.1719124917514006,0.5025625604301838
215468,2019.0,-0.21104257706389346,0.252490728602677
215470,2019.0,0.08156415603646096,0.2289180308639366
215472,2019.0,-0.2710214216520099,-0.373443312200644
215480,2019.0,-0.19575673773680324,-0.12739837035579243
215489,2019.0,0.06844438246964452,0.03420638641652017
215501,2019.0,-0.4011988079557104,-0.046244486118832404
215505,2019.0,0.3644264223783051,-0.07565141581173013
215520,2019.0,-0.1903438390868573,0.3583172279280156
215550,2019.0,-0.5780670890301141,-0.1253180917014043
215553,2019.0,-0.37627747977409953,-0.02915248781049848
215554,2019.0,-0.2906818878807713,0.028617120891362285
215555,2019.0,-0.17219919669183514,-0.5414715629749667
215560,2019.0,1.515142000576754,0.0855900575727356
215566,2019.0,0.05872658291850243,0.20937796831609343
215571,2019.0,0.008029164597787117,-0.016005820323296543
215572,2019.0,-0.07136607218401468,0.0015044893075160382
215588,2019.0,0.05034670901474665,0.07231607919720587
215589,2019.0,-1.2931596275660415,-0.5276393494558007
215592,2019.0,0.6280323407708199,0.9847157562447894
215607,2019.0,0.2682806509599259,0.09320049452350804
215613,2019.0,0.30563538200790674,0.2718180236516128
215614,2019.0,-0.12867573639242266,-0.4257487778342738
215645,2019.0,0.34020024963179,-1.2080200061970994
215647,2019.0,-0.12825616809004342,-0.36946609265912306
215654,2019.0,0.07603898709691907,-0.597999385060254
215657,2019.0,-0.8052484372045392,-0.2929035129004038
215684,2019.0,0.5321868520880677,-0.07819345948738163
215693,2019.0,0.24318242468867396,-0.25257558129969127
215697,2019.0,-0.1780575364300025,-0.4864267908134873
215698,2019.0,-0.09115655776551074,-0.22215837752256423
215707,2019.0,-0.1106760648574559,-0.1599556631250584
215712,2019.0,0.492302377868624,-0.13513026531385203
215713,2019.0,0.3541887763952955,-0.2771778205788124
215721,2019.0,0.0851843561604319,-1.666687428144239
215726,2019.0,0.07439198275350553,0.5621276994623376
215735,2019.0,1.1968030336392588,-0.9107391406784129
215755,2019.0,-0.5995766252584833,1.1035754928206112
215763,2019.0,-0.32684003328738254,-0.832005691956013
215769,2019.0,-0.04584857619665292,0.27285413840142536
215776,2019.0,-0.44249623624101625,-0.00894781110324562
215778,2019.0,1.0457239828424938,-0.17347857280176288
215794,2019.0,-0.14592805017739138,0.07262733376682141
215798,2019.0,-0.3006386184779278,-0.20037977582422822
215802,2019.0,-0.25982586045591277,0.6368131064999515
215804,2019.0,-0.8593414259186869,-0.042823777902363205
215806,2019.0,0.162810394373539,-0.11987990200192133
215807,2019.0,0.22269227110107262,-0.08158237635877169
215811,2019.0,-0.26330160463146357,-0.2502426287731862
215812,2019.0,-0.08940774093145645,0.17685961082770713
215820,2019.0,-0.2629416583665617,-0.45750050172243695
215831,2019.0,-0.014582162499741563,0.28344526814002946
215832,2019.0,0.3658961154252533,-0.08620562150482342
215833,2019.0,-0.3676135124685692,-0.11696342250877366
215840,2019.0,2.590310677409927,-0.7265636544709827
215847,2019.0,0.6643345926705921,-0.9585841563329924
215872,2019.0,-0.3142430398283087,-0.0534891296061427
215878,2019.0,-0.7003399452078224,0.09324981893229574
215879,2019.0,-0.37965761890670924,-1.3729575098628717
215898,2019.0,-0.6873280311523129,-0.05305694699441406
215899,2019.0,-0.23873702042252873,-0.02780950103100921
215902,2019.0,-0.8044558056088695,-0.525967325487259
215909,2019.0,-0.2667118932184536,-0.10903564989566544
215910,2019.0,0.10040823573017686,0.2560135019614631
215912,2019.0,0.2888227192641811,-0.3030488366284047
215926,2019.0,0.1860980355792993,-1.1275738224873881
215936,2019.0,0.19511887639756892,0.12683417490113652
215937,2019.0,0.342467426951896,-0.1440405449467074
215946,2019.0,0.0660801741874438,0.07074996929994506
215956,2019.0,0.6127519410615054,-0.18127016609104607
215970,2019.0,0.4512457165768528,-0.3292490011490416
215971,2019.0,0.48211599357683466,0.18373509915435496
215983,2019.0,-0.7959400038372824,0.050480381627685186
215988,2019.0,0.015013703101427175,0.3902682945488223
215989,2019.0,-1.245532889828614,-0.1064854185978121
215992,2019.0,0.08384108161125514,0.4766785743560856
215996,2019.0,0.07306584853075168,0.43324720310274045
216007,2019.0,0.3706759459040767,0.18923657355920878
216013,2019.0,-0.13262060780678248,-0.08630653200758509
216016,2019.0,-0.19024204895136296,-0.027538528499846726
216020,2019.0,-0.005550165170456506,0.44941038851113907
216039,2019.0,0.1620790743647247,-0.1663864914943617
216044,2019.0,-0.36640529844763026,0.1349148440013922
216045,2019.0,0.16446807850081593,-0.07721515961833306
216051,2019.0,-0.006554983054545587,0.21765503261208022
216054,2019.0,-0.33119071281894324,-0.705666845753552
216055,2019.0,-0.16681243692189715,-0.18921107023193282
216062,2019.0,0.10142497306228494,-0.19109218122395383
216065,2019.0,0.3389152402670916,0.0946010802120866
216073,2019.0,0.01662073032061198,-0.46438538765397064
216074,2019.0,-0.3067129086510961,-0.09425203786398315
216078,2019.0,0.012193951857301155,0.24725107220419199
216081,2019.0,-0.2779386713550545,0.17801676152089785
216091,2019.0,0.18505002037063645,-0.3906251058734737
216097,2019.0,-0.42692139084915004,-0.525541433084565
216099,2019.0,-0.1706272565569583,-0.2856259368409824
216105,2019.0,-0.9454753811377176,0.08278961804560353
216116,2019.0,-0.20540314915955526,0.012150515384563482
216122,2019.0,-0.08730346877073987,0.9780392742297135
216133,2019.0,-0.33023622533504815,0.06483535736284586
216134,2019.0,-0.27606487439622085,0.1977576457441247
216138,2019.0,-0.3221782815559516,0.008513632006192762
216139,2019.0,0.1095211162926109,-0.19292593228239355
216146,2019.0,-0.12000758506065123,0.03928691680425744
216150,2019.0,0.338896665127033,-0.3824404699395573
216151,2019.0,0.5684105068456641,0.2975478253249863
216153,2018.0,-0.2687744607404132,0.0536469384944865
216153,2019.0,-0.08759651855104582,0.10655442007165619
216156,2019.0,-0.32452825599099455,-0.2873504082137108
216158,2019.0,0.16921747607164722,-0.5305798307459907
216162,2019.0,0.19586098040295585,0.12546780956649561
216170,2019.0,-0.22547714794618745,0.13107943294049346
216180,2019.0,-0.012644618849214334,-0.5473261039165822
216186,2019.0,-0.17676304110733415,-0.5515835972198986
216191,2019.0,-0.09556979332515203,-0.0007529627248375054
216225,2019.0,0.14400450524774294,-0.08073813211522074
216243,2019.0,-1.8970590539092431,0.25387409138125255
216249,2019.0,0.7321584484901371,-0.04694541173154121
216260,2019.0,-0.10390558327482552,-0.6973390063237636
216287,2019.0,0.12106404260270837,0.1655223335886361
216319,2019.0,0.2704848831804091,-0.07280884389474433
216320,2019.0,0.022599529342555345,0.08678588115478865
216323,2019.0,0.47560340921001587,0.2646279549025696
216324,2019.0,0.14809277041301216,0.01955140498483643
216342,2019.0,0.4596127190765517,-0.6864416439466254
216367,2019.0,-0.4801141229219414,0.6124565463933827
200001,1995.0,0.3648571566277679,0.45446918128919933
200001,1996.0,-0.6462927246734069,1.0701541760726643
200001,1997.0,-0.4096765610828695,0.5811622398986309
200001,1998.0,-0.373564932408845,0.2699317455848873
200001,1999.0,-0.34767934190048394,0.34026189727976563
200001,2000.0,-0.4161095947713872,0.5432508843982068
200001,2001.0,-0.39784131729628874,0.3256206774959448
200001,2002.0,-0.4338757802372478,0.050383092940420995
200001,2006.0,-0.21300475127648227,0.7131026091881404
200002,2015.0,0.04886376425615757,-0.16663618710647898
200003,2000.0,-0.1820153742679737,0.2169172191988406
200003,2001.0,-0.2687078614153181,0.2544229798364418
200003,2002.0,-0.1439300466615863,-0.016291555520161698
200003,2003.0,-0.34943199184017193,0.3337754139645742
200003,2005.0,-0.1379110962038311,0.5925316797741146
200003,2006.0,-0.34497793455201153,0.7153388916805618
200003,2007.0,-0.37991574371091,0.3439693553187318
200004,1999.0,-0.44586990770211044,1.1255533325644937
200005,1993.0,-0.021946772672653686,-0.02930640689902997
200005,1994.0,0.5124927363348359,0.3528996461060837
200005,1995.0,0.20013335940332677,0.2017031729287336
200005,1996.0,0.5136600698494218,0.2170335506723182
200006,1991.0,0.17918998317819945,0.23000848755438055
200006,1992.0,0.42656628552595266,0.3810200508839373
200006,1993.0,0.07971606167327472,0.27413505189338455
200006,1994.0,-0.1384528125202214,0.48678564937710506
200006,1995.0,0.09728353863446954,0.6894554801544829
200006,1996.0,-0.16463538756654092,0.6891934933853149
200006,1997.0,-0.03493386848804894,0.13106836084714862
200006,1999.0,-0.005341144805192773,0.42450443412727357
200006,2000.0,0.16177127839118055,0.2952369913370802
200007,1996.0,-0.11203777886348586,0.3318580110729389
200007,1998.0,-0.20683366187961705,0.1798665641576447
200007,1999.0,-0.15219585668438257,0.17779947651490374
200007,2000.0,0.07979948891184441,0.19353925084868565
200007,2002.0,0.0013963894143685998,0.8469753315872868
200007,2003.0,-0.13725497872794526,0.05865572450066607
200008,1998.0,-0.7061480879929618,1.1933994937265442
200008,2002.0,0.05479912811204822,0.06007300702884437
200008,2003.0,-0.13331033801103942,0.19917829111117874
200008,2007.0,0.0069220113369918915,0.02101684146463556
200009,1995.0,0.3582093701461928,0.05702983678865217
200009,1996.0,-0.30046521617895766,0.4695384324137025
200009,1997.0,0.054818077156969916,0.08731703152657055
200009,1998.0,-0.15906822479528593,-0.056079665680509413
200009,2000.0,-0.11019868511742548,0.5264572423779459
200009,2001.0,-0.1420413308072019,0.21197502065831386
200009,2002.0,-0.036174825493318644,-0.10612774811111281
200009,2003.0,-0.22071185894393897,0.3585909500664324
200009,2004.0,-0.10064205115298555,0.2992525915082863
200009,2007.0,0.03368247814337641,0.05438492221197737
200009,2008.0,-0.005713846748170416,0.19715881141840225
200009,2009.0,-0.058626481396054156,0.10631766255587677
200010,1994.0,0.09324407664632943,0.13867990956071335
200010,1995.0,-0.01992947915429593,0.17438908669561176
200010,1996.0,0.0054210412565586785,0.43446603068003287
200010,1997.0,-0.1618905871212742,-0.7344982476814946
200010,1998.0,0.1519691378666249,-0.20470590521843943
200010,1999.0,0.11666645177680159,-0.09829655232187305
200010,2001.0,-0.20597895587429585,0.06230267463743551
200010,2002.0,0.10751783847957208,0.11197863926914545
200011,1999.0,-0.14386453043698602,1.6974435679541848
200011,2002.0,-0.143519245906217,0.34356430983667674
200011,2006.0,-0.14280608094678268,0.22366704831542794
200011,2008.0,-0.13028921763330698,0.5508799508155182
200012,1995.0,0.17571164086545968,0.33542861738603663
200012,1998.0,0.21541268596233812,1.0872009592040333
200012,2000.0,0.2508604241515203,-0.26083278923405184
200012,2001.0,-0.22560553256352145,0.29951531337802095
200013,1990.0,-0.02598877107485828,0.07927584801274581
200013,1992.0,0.2953193454979622,1.3006641499498048
200013,1993.0,-0.13804482387093422,0.3270128440103468
200013,1994.0,0.15375721919533455,-0.32055420849331306
200013,1995.0,0.09402051542918435,0.12461296105443413
200014,2007.0,-0.023918747810855512,0.4765876408074834
200015,2002.0,0.04942945508343183,0.14236431212376532
200015,2003.0,-0.07133331632022866,-0.08616929062446889
200015,2004.0,-0.037209418651829716,0.10100712262222494
200016,1992.0,0.08781451469233255,0.17752126321286624
200016,1993.0,0.19620468695402873,0.2870715996399053
200016,1994.0,0.2152042214707408,0.2838172523416152
200016,1995.0,-0.15738347572116182,0.26731204259532887
200016,1996.0,-0.24502672652016788,0.029846328880466098
200016,1997.0,-0.08862387034797763,0.14564570528256465
200016,1998.0,-0.23360522881692486,0.16528263057320852
200016,1999.0,-0.09631145661893865,0.18169632256487492
200016,2001.0,-0.1913424683027415,0.46653744916819795
200017,1987.0,1.6254985183727548,0.28565037785378644
200017,1988.0,-0.36241397929536945,0.6083392994019875
200017,1989.0,-0.20444690397428564,0.6844021787970924
200017,1990.0,-0.13967611129913246,0.6225395879627765
200017,1991.0,-0.3818037922464932,0.656586045363774
200017,1992.0,-0.3497551553298673,0.5208607510161407
200017,1993.0,-0.3412826983414013,0.8264200117937612
200017,1994.0,-0.32510136774425874,0.9212309892959927
200017,1995.0,-0.21243041731659368,0.6500193015573089
200017,1996.0,-0.19398767902764247,0.5977665572449028
200017,1997.0,-0.41447455900567687,0.6024432811684088
200017,1998.0,-0.1865937519728299,0.17578814078551042
200017,2000.0,-0.11478618261351749,-0.11159510614968522
200017,2002.0,-0.002468811740300704,0.5670592603576736
200019,1992.0,0.10080261094908888,-0.25813994738948587
200019,1993.0,0.2715823998824744,0.6585009317768536
200019,1994.0,0.07139913503380305,0.45909880971892897
200019,1995.0,0.2646076310714079,0.01449042388798065
200019,1996.0,0.2716939103048199,0.19715474323484672
200019,1997.0,0.02235090706720345,0.12535251882110793
200019,1998.0,0.10955696118412467,0.09961659595868638
200020,1993.0,0.1408829596843432,0.632224560452104
200020,1994.0,0.003865210176587558,0.4187090101761083
200020,1995.0,0.07194878377376944,0.563513025847109
200020,1996.0,-0.09363965398005125,0.539288309769881
200020,1997.0,-0.08047312028497217,0.36352751124875193
200020,1998.0,-0.13929589699603695,0.08584990000294423
200020,1999.0,-0.011970592308819318,0.2555723805471268
200020,2002.0,-0.06896959392346066,0.53540820879778
200021,1987.0,0.21622843108902984,0.5454295146470698
200021,1989.0,-0.006653871530642869,0.11748359811701595
200021,1991.0,0.09475081494973034,0.3991088394689596
200021,1992.0,-0.15124797720221686,0.3639828060864212
200021,1994.0,0.4806562242676798,0.14779283974320992
200021,1995.0,0.005282209310734448,0.01667847295378043
200021,1996.0,0.13419215308155566,-0.10692428374604925
200021,1997.0,0.07596294921740325,0.371482833097808
200021,1999.0,0.3022041262843102,-0.21332554683016713
200022,2000.0,-0.03061370246557621,-0.40772261172125285
200022,2005.0,0.09940154045036267,0.11959520340095905
200023,1998.0,0.08595209817163556,0.6832486604991134
200024,1995.0,-0.001045286735983031,0.11920070831379309
200024,1996.0,0.20596364628460864,0.2651178176711299
200024,1998.0,0.14090254261975316,1.0947011835202214
200024,1999.0,0.21407489408384833,0.2128478727588647
200024,2000.0,0.09548167438733303,0.10294516476343812
200025,2002.0,-0.00781172184654233,-0.030256503435656834
200025,2003.0,-0.007412289418537957,0.2269297202785462
200025,2004.0,0.22052612533107893,-0.08700952391682976
200026,1997.0,-0.14373031565257532,0.06791113161467677
200027,1999.0,-0.06519205503701192,-0.02975372393205348
200027,2000.0,-0.2685797597137055,-0.008982806716164131
200027,2001.0,-0.2439893366261232,-0.20568303414728573
200027,2002.0,-0.31945928567513704,-0.09230224236510881
200027,2003.0,-0.28992785301526625,0.001121300210162865
200029,1997.0,-0.7548171771246514,0.6504325893884095
200029,1998.0,-0.32259443570759566,0.41007664454462545
200029,2002.0,-0.05345216514537372,1.0502761527572055
200029,2003.0,-0.7659796260069366,0.9198904093087175
200031,2001.0,-0.0695039694376837,0.07093196146099986
200032,1994.0,0.08716320653779137,0.26698605748958126
200032,1995.0,0.16470963244040196,0.32097613877148556
200032,1996.0,0.29671865983595164,0.48101387552846553
200032,1997.0,-0.05389103089766143,0.6363701275047524
200032,1998.0,-0.27903225802608944,0.600121021647497
200032,1999.0,-0.15157837978328656,0.9785365051304531
200032,2000.0,-0.15220339026728502,0.2259098391638562
200032,2001.0,-0.023854366263793315,0.2802613748601985
200032,2002.0,-0.09804886231529253,0.4014788080934259
200033,1998.0,-0.15107393495633323,1.011056420125442
200033,1999.0,-0.2579383030561231,0.489261813335808
200033,2000.0,-0.3465819644901742,0.45047914857499627
200033,2001.0,-0.47639193895653137,0.45454117328161286
200033,2007.0,-0.3387292067744329,-0.9761114680337064
200033,2009.0,-0.13592382316597304,0.40851107153004057
200033,2012.0,-0.5333435312293995,0.37343471146865925
200033,2013.0,-0.7125853023808225,0.306145831878704
200033,2014.0,-0.35222253493804584,0.3220182191766995
200033,2015.0,-0.3557332092613712,0.7064608334355325
200033,2018.0,-0.08157833736698417,0.04050136409091072
200035,1995.0,0.43776238813541324,0.11536997927818585
200035,1996.0,0.28309801992658434,0.6105876199856067
200035,1997.0,0.06181630462591031,-0.05375462960607931
200035,1998.0,0.22185563621696947,0.24159192799961682
200035,2003.0,-0.034776749488458034,0.1558207483440427
200035,2004.0,0.11402343817243565,0.21379269343155644
200035,2006.0,0.49102425613487916,0.4368822346088457
200036,2001.0,-0.08957740791765233,0.3794227915076436
200036,2003.0,0.21948432216513425,0.07261585482786083
200036,2006.0,0.2268241246906751,0.05043490517211506
200037,1994.0,-0.43965210458232784,0.14855929319619007
200037,1997.0,-0.18458013272918516,0.09161300825574292
200037,1999.0,-0.09958557840281548,0.05349753524568114
200038,1995.0,0.743819346673907,0.9293863211900576
200038,1997.0,0.322114386097026,0.34365490593515624
200039,1991.0,-0.3178535414786376,0.06563261307409102
