player_id,year,ite_t0,ite_t1
101772,1994.0,0.15335883616317314,0.022015050317607667
101774,1991.0,-0.04456877923546475,0.16181786224328198
101774,1992.0,-0.05209714285389737,0.2177095707308348
101774,1993.0,-0.12122882855980856,0.0036240043263209495
101774,1994.0,-0.12368780145725565,0.2071563319173976
101774,1995.0,-0.11032155019401875,0.142718320906234
101774,1996.0,-0.12873312642083018,-0.058356732663334354
101774,1998.0,-0.11527065647083524,0.07969916866615943
101774,1999.0,-0.06793430297765299,0.19749300585624
101774,2002.0,-0.0915960936354238,0.08732724463799968
101774,2003.0,-0.010216506327087767,0.29174770334583044
101775,1995.0,-0.02236472187807727,-0.0038985381703345416
101775,1996.0,0.1942462502080459,0.005775081279241222
101776,1992.0,-0.019830311470452163,-0.10525975482078183
101776,1993.0,0.059714365708578354,-0.058791459291776677
101776,1996.0,-0.11656164094602531,0.01783781861530126
101776,1997.0,-0.09668836873466362,-0.06097055827950617
101783,1994.0,-0.036796260780349824,0.0380186031783311
101788,1994.0,0.09342712552048699,-0.17803289201208747
101788,1997.0,0.06547563335276527,-0.0935603898933367
101792,1991.0,0.08353009118485945,-0.26607804051968387
101792,1993.0,-0.028387739214458446,-0.026185330450714035
101792,1994.0,-0.018317453384402292,0.13542080226959835
101792,1995.0,-0.03236793176913386,0.051353792703573084
101792,1997.0,0.012212284186764925,0.04353546763982865
101792,2000.0,0.0840756996849149,0.011528682990347733
101793,1991.0,-0.06780887083453502,0.16247185804263628
101793,1992.0,-0.10807962568078676,0.10837606145361373
101793,1993.0,-0.04955353499169951,0.20027593398110138
101793,1994.0,-0.10004533039743732,0.09266570219380149
101793,1995.0,-0.03240832266770123,0.0940740810903791
101793,1996.0,-0.06247568391489504,0.08533347054770626
101793,1997.0,0.026213403351510657,-0.04471753079934257
101793,1998.0,-0.008990849090637847,-0.21122693960298028
101793,1999.0,0.0016981229594190128,0.2713992420436457
101797,1991.0,-0.007559082855434416,-0.09857127553314966
101797,1993.0,0.08866751767212143,0.24482860604249612
101797,1994.0,-0.047573384338756186,0.07331963279995232
101797,1995.0,-0.04300208726917462,-0.03502692559168831
101806,1993.0,-0.07516174437757576,0.10037809133803419
101806,1994.0,-0.07292237010895511,-0.037755124376699666
101806,1995.0,-0.08069624167465743,0.17242026545335465
101806,1996.0,-0.0740190258177587,0.09615354383219255
101806,1997.0,-0.18415561673372566,0.0850745213823432
101806,1998.0,0.00960168461338502,-0.05141227356875513
101809,1995.0,-0.066367032050185,-0.03314553283715685
101809,1996.0,0.020664570880613915,0.10658941082905778
101816,1998.0,0.10366878787420078,-0.27585634585068175
101820,1991.0,-0.10760585636096723,-0.030798943905685466
101820,1992.0,-0.11401541102004414,0.06868820273573004
101820,1993.0,-0.20557405205557966,0.12615022931892128
101820,1994.0,-0.17880135078141782,0.16012640243744428
101820,1995.0,-0.1251296141531446,0.10174834983647456
101820,1996.0,-0.140502892239613,0.04555480188178616
101820,1997.0,-0.06349188376294446,0.037328419282789585
101820,1998.0,-0.11986972874466754,-0.06392547621799126
101820,1999.0,-0.08070875952528203,0.04726726217919656
101820,2000.0,-0.07168501669240938,0.061391166036530595
101833,1995.0,-0.07594754730214306,-0.007111034097918658
101833,1996.0,-0.13050981120370908,0.06506586011148152
101843,1991.0,-0.08440590662505432,0.0397386025794603
101843,1992.0,-0.06033251350637075,0.10361197364060604
101843,1993.0,-0.13773426130495928,0.10136394231186613
101843,1994.0,-0.13541057881634802,0.08663350499616713
101843,1995.0,-0.14009187927218825,0.06082641363225194
101843,1996.0,0.0015040824026856421,0.07215541600785419
101843,1997.0,-0.03820882415827927,0.061540016834764746
101843,2000.0,0.07236613147789007,0.07631257474179906
101862,1994.0,0.10733727429188775,0.062107399099713974
101866,1993.0,0.1723000230366207,-0.1038576167584277
101866,1994.0,0.10090444209420976,-0.10356227184283237
101866,1996.0,0.09817210703969846,-0.009580935774505018
200175,2019.0,0.04714797767437342,-0.032610477325196494
101885,2002.0,-0.13507517872230065,0.16389605314797442
101885,2005.0,-0.09363285888349762,0.31863414934030954
101888,1993.0,-0.030423533363199494,0.035154434372851505
101888,1994.0,-0.0058559539820669596,0.022544935546295122
101888,1995.0,-0.019129911401982766,0.11130215736829488
101888,1996.0,0.009846150774358296,0.0878220954406249
101888,1997.0,-0.0003541465225299252,-0.08207396704896776
101888,1998.0,0.17879026389439734,-0.012431909756034164
101888,1999.0,0.009050537975346475,0.1314615098087868
101889,1991.0,0.03092886154837756,-0.0461118823842414
101889,1992.0,0.018152013578468892,0.006726882063797556
101889,1994.0,0.06244304119991858,0.046456752720840065
101889,1995.0,0.04133112702228679,-0.02457678902451784
101889,1996.0,0.007606374262647372,-0.0041876817078384775
101889,1997.0,-0.01333537216625656,0.12034005185349449
101889,1999.0,0.07794432805473425,-0.11599182703261278
101890,1992.0,-0.022109684446148803,0.1230641210247632
101890,1993.0,-0.11875449273025226,0.004524224099186097
101890,1994.0,-0.15730422142175526,0.03120443828166172
101890,1995.0,-0.04581586985146829,0.16179658177309977
101890,1997.0,-0.15156551324375384,0.052529352854647986
101897,1994.0,0.017437430762639712,-0.10460972169385711
101897,1996.0,-0.06034057768046838,-0.20610291754472526
101897,1997.0,-0.060922850058461334,0.0666437605074737
101897,1998.0,-0.048332275722461036,0.07047853094352942
101897,2001.0,-0.10783974878312784,-0.24706981882824197
101900,1991.0,0.048502966287892996,-0.03142079922497707
101900,1992.0,-0.025104909167506715,-0.06082068551144382
101900,1993.0,0.04329043248832361,-0.00590541903438991
101900,1994.0,0.03792497570066145,-0.11737699682049162
101901,1993.0,0.010652833312194535,0.1004825441193993
101901,1994.0,0.04754181344180293,-0.08191020666851627
101917,1993.0,0.014607240309317357,-0.04512969189098882
101917,1994.0,0.006102396037376621,-0.14987220130905818
101917,1996.0,0.015605791441436978,-0.04531927297127748
101917,1997.0,-0.018428093924756958,-0.03222561592953003
101920,1993.0,-0.059451420467119036,0.002161789101606793
101920,1994.0,-0.12533297411975677,0.14808628056433976
101920,1995.0,-0.028018146563367225,0.11667372281061962
101924,1991.0,0.030492408676633536,-0.005237508132149666
101924,1992.0,0.013300199215381711,-0.06811514744847517
101924,1993.0,0.06685748089514759,-0.10164057322073125
101924,1994.0,0.03770987251576168,0.03698610739773449
101924,1995.0,-0.022591189784312467,-0.06723196228363927
101924,1996.0,0.031645747684483395,-0.03320667472768306
101932,1994.0,0.006727051235367568,0.11212611968422667
101932,1995.0,0.07181040122751559,0.006711274385481858
101948,1991.0,-0.14221991569657808,0.024701931540967857
101948,1992.0,-0.18322930798552373,0.11954087385666244
101948,1993.0,-0.18649124488752922,0.0930186535310723
101948,1994.0,-0.15950663982672808,0.15824972493489645
101948,1995.0,-0.17096587166332844,0.14218268117785307
101948,1996.0,-0.09746881892978917,0.08807647886394729
101948,1997.0,-0.2232815094766781,0.1319868051368635
101948,1998.0,-0.15483309852391725,0.1246733652422656
101948,1999.0,-0.19044263766343264,0.13425968181327613
101948,2000.0,-0.08937841383933784,0.12257894171351341
101948,2001.0,-0.09001491586106856,0.24223292592141427
101948,2002.0,-0.10076655569219087,0.2575108433055984
101955,1991.0,0.07328544563176995,-0.12277816867555019
101955,1992.0,0.030478898341813644,-0.002813814418602725
101956,1996.0,0.02835493367010806,0.06347463992132221
101962,1994.0,-0.04110389483915258,0.0004391676187617752
101962,1996.0,-0.004469366281769411,-0.041155081641650666
101962,1999.0,-0.07031428015202558,0.1046160481010037
101962,2000.0,-0.05856593221486577,0.059608196530910804
101962,2001.0,-0.1351924329033124,-0.04169000580219377
101962,2002.0,-0.08185604149373601,0.06264629764545458
101962,2003.0,-0.1364666872366162,0.21601097491366267
101964,1991.0,-0.13625974998697002,0.12473217401490168
101964,1992.0,-0.1966214701723878,0.1876103935359456
101964,1993.0,-0.17078439308524462,0.366018697164963
101964,1994.0,-0.16672733555654554,0.26349690466854536
101964,1995.0,-0.15376989984004819,0.18188054399608744
101964,1996.0,-0.2749323111960671,0.16319613823166107
101964,1997.0,-0.16088696262378022,0.19919784704770868
101964,1998.0,-0.16889910025476762,0.1260540253944846
101964,1999.0,-0.08761755181815914,0.06303396959676077
101964,2001.0,-0.09274458516169098,0.0697341964227903
101965,1991.0,-0.007984561686642237,0.10918416307152379
101965,1992.0,-0.09429606806760371,0.06293114585965881
101965,1993.0,-0.08881684913342047,0.12674696441052052
101965,1994.0,-0.08363555160470235,0.11986239682071587
101965,1995.0,-0.136392473429711,0.14493310694199887
101965,1996.0,-0.061917798948325484,-0.049371310355294
101965,1997.0,-0.041000997280105485,-0.0017967710311780141
101965,1998.0,-0.05472499189549424,-0.10630088053037573
101965,1999.0,-0.0518379136867163,0.05251037229559866
101965,2000.0,-0.08703488120493554,0.10940433969844286
101965,2001.0,0.03301690524929684,0.0385056402124116
101965,2003.0,-0.016356329737806874,0.33356186797254095
200282,2018.0,-0.009176005079120203,-0.03483743628273844
200282,2019.0,-0.015937580949517735,0.0037727367059509284
101990,1991.0,-0.07001495265391322,0.1796488178781077
101990,1992.0,-0.1977831828708622,0.17520568701850134
101990,1993.0,-0.15124072700976504,0.2087815161072148
101990,1994.0,-0.22736187098585053,0.08519351715658491
101990,1995.0,-0.2131427269377898,0.07225118992374772
101990,1996.0,-0.2025625657494686,1.6604885712988987e-05
101990,1997.0,-0.2604662488536658,0.24002650368270026
101990,1998.0,-0.23533265325769168,0.04047255504979046
101990,1999.0,-0.22285331547568416,0.2907534072379875
102000,1991.0,0.07573219992214,-0.13444655254270976
102001,1991.0,-0.07688248165173159,0.019307037016427303
102021,1991.0,-0.008005063002094274,0.097580769598007
102021,1992.0,-0.06141273078177343,0.10443836327485358
102021,1993.0,-0.061243466425170964,0.09771163076608497
102021,1994.0,-0.12690834879643517,0.0961809342241965
102021,1995.0,-0.12638130737346065,0.045810676959428705
102021,1996.0,-0.13080034131773474,0.02010586670176371
102021,1997.0,-0.08873258740269904,0.10279119684294373
102021,1998.0,-0.10507476099324968,0.012126266691740644
102021,1999.0,-0.027603348992330145,0.0783641436573714
102021,2000.0,-0.013818450361431298,0.0258615531975954
102021,2002.0,0.1381413335604372,0.038139344632179425
102024,1995.0,-0.09774240255900571,-0.17790673313231603
102024,1996.0,-0.04115010655135639,-0.07623111107879844
102024,1997.0,-0.025917429011015656,-0.15877837110151244
102024,1999.0,0.008443284163405451,-0.10203562724674421
102024,2000.0,0.01328122536559263,-0.06962350531558423
102025,1996.0,0.043168203142066604,-0.08932481787381158
102025,1997.0,0.04667597384216024,-0.19007118184839797
102025,1998.0,-0.017971141598147482,0.0364258454228561
102025,1999.0,0.08760375171354949,-0.1781986465075826
102025,2000.0,0.024248969035348057,0.07347922175807745
102029,1993.0,0.05792438574467132,-0.020468005985654743
102029,1996.0,0.02725113817849888,-0.15323280029392766
102029,1997.0,0.017265569935696373,-0.21245136924578406
102029,1998.0,0.042156812661598334,-0.06090745175977059
102031,1995.0,-0.06030431685248667,-0.05154787913389584
102035,1994.0,-0.020583060156064023,-0.005289585034654036
102035,1995.0,-0.013314691335574586,0.05439613415510162
102035,1996.0,0.004520162770515178,-0.08046923776008233
102035,1997.0,-0.057398195421394266,0.07821698128813252
102035,1998.0,-0.022316598509050205,-0.04407616910109716
102035,1999.0,-0.004048726447277312,0.00769871781405935
102035,2000.0,-0.016449342862346613,0.06842025604151906
102035,2001.0,0.04524868967403202,0.019412377764965162
102035,2002.0,0.02864062542031105,-0.09762885541439423
102035,2005.0,-0.026567295161430502,0.026018198763966684
102088,1994.0,-0.010499567938588712,0.08831090998680263
102088,1995.0,0.08785901510571206,-0.10829115228572944
102093,1993.0,0.024449880755231364,0.07565666973074715
102093,1994.0,-0.03513737963306686,0.017041462090637303
102093,1996.0,-0.04872458219604682,0.005494656663433272
102093,1997.0,-0.01761781304213803,0.0009424898107393345
102093,1998.0,-0.008601818518988197,-0.207961699412173
102093,2000.0,-0.04396210565888128,-0.181385657983953
102104,1995.0,0.06615782036972415,-0.016079648105774363
102104,1996.0,-0.012387443562028548,0.03643690166573437
102104,1997.0,0.03743949050634832,-0.1590835318324662
102104,1999.0,0.02549655014574348,0.057117484081747494
102104,2000.0,0.048045761067711835,-0.10521951923956661
102106,1998.0,-0.06533273057484781,0.1156290671213016
102106,1999.0,0.012156139670427217,-0.11548471951439758
102106,2000.0,-0.033553548751105104,0.1317834637849345
102106,2002.0,0.014293172743080649,0.09238985690453039
102106,2004.0,0.060385489308321626,-0.15522866152427436
102106,2005.0,-0.05634150921265789,-0.08558078475582015
102110,1996.0,0.05178605204093937,-0.012575959103347769
102110,1998.0,-0.0038381347257113174,-0.034508121148352
102110,1999.0,0.00041961653880834065,0.023016160479131485
102118,1995.0,0.08691799564131897,-0.12987114116794637
102135,1997.0,-0.03435293537393791,0.03709964753552857
102135,1998.0,0.017236010398522336,-0.08735966341981348
102146,1993.0,-0.03666951760255956,0.050654408532268234
102146,1994.0,-0.018843730562977792,-0.017234822140085752
102146,1995.0,-0.07461847487077533,0.027369683869441504
102146,1996.0,0.04861466835617747,-0.17866142902526339
102146,1998.0,0.057176316447648534,-0.19102670677512187
102148,1991.0,-0.004713220323864127,-0.09148468123752093
102148,1992.0,-0.03486466333311683,0.013516244569621704
102148,1993.0,0.008948590015180072,0.06550586049877247
102148,1994.0,-0.03150608612956102,-0.03110748657794541
102148,1997.0,-0.053738615670537594,-0.0471426555706384
102148,1998.0,0.017270179779936383,-0.09965431883851297
102148,1999.0,-0.02216337787261937,-0.05805238248446027
102148,2000.0,0.03224835276457228,-0.002320416059996505
102148,2001.0,0.019027115335752725,-0.006013936976574114
102148,2002.0,-0.012219869509626953,-0.06236229537307132
102148,2005.0,0.1003702836483215,0.21363403854219976
102148,2007.0,-0.04024322386351037,0.1446213376955428
102154,1992.0,0.04320917199578677,-0.0461829184873372
102154,1993.0,-0.018464069747558758,0.07016452689786884
102154,1994.0,-0.017005932180837874,0.09858247272436385
102154,1995.0,0.014779585954833268,-0.09991359778609415
102154,1996.0,0.04102786424656828,-0.0681445456183716
102158,1993.0,-0.008202931877252448,0.03732246838955166
102158,1994.0,-0.05394429870392916,0.1667619497020308
102158,1995.0,-0.027457437035438837,0.1500007847365849
102158,1996.0,-0.08759716438140977,0.07904921095706713
102158,1997.0,-0.13023842462177296,0.06041901080251956
102158,1998.0,-0.16994628464183495,0.02941485521879765
102158,1999.0,-0.12999187929799597,0.10111754225848762
102158,2000.0,-0.10284213014379748,0.23334753347270829
102158,2001.0,-0.10777869410723043,0.057984580794058556
102162,1996.0,0.009944336685485767,0.14935448639658255
102162,1997.0,-0.021239320186311292,-0.03280562056074881
102162,1999.0,0.04334986582586281,-0.03610145423509897
102162,2001.0,0.10488329233385944,-0.00828401084197199
102167,1997.0,0.02243819381607989,0.04801597833046389
102167,1998.0,0.07949215931142242,-0.1202711674078443
102169,1995.0,0.10031308108166312,-0.11139345022741458
102169,1996.0,0.04475690340422419,-0.12002011868834828
102179,2002.0,-0.027635471146449653,-0.09913772526928548
102179,2003.0,-0.032378084734858106,0.05822879144778896
102184,1992.0,-0.03321056664461488,0.09010367526130919
102184,1993.0,0.04236145213483085,0.010770406450779384
102184,1996.0,-0.0056447191467079785,-0.007545943671171316
102184,1997.0,0.029261744956351105,-0.07058508950447048
102184,1998.0,-0.018969310347337245,0.001026965708779519
102184,1999.0,-0.0895813982434566,0.0464077457769785
102184,2000.0,-0.03442210057868645,-0.051204295121211565
102184,2001.0,0.11155062377493132,-0.16670922197912696
126774,2018.0,-0.10088477895157114,0.019044832832322042
126774,2019.0,-0.05342091553145409,0.032897205819630515
102201,1994.0,0.023277882650363013,0.055445566050738485
102201,1995.0,0.041188302458483095,0.017732676068319686
102201,1996.0,0.08193206385031684,-0.27837403824218876
102202,1994.0,-0.09194781519128897,0.07326106657910594
102202,1995.0,-0.12676325104962205,-0.07960714727781557
102202,1996.0,-0.060822547161095725,0.10246865825819755
102202,1997.0,-0.08890791542911272,0.3868554520085558
102202,1998.0,-0.17108370964253536,-0.127591354911716
102202,1999.0,-0.021942711662666765,0.044925366444211245
102202,2004.0,-0.0036340576356235083,0.08569818975732196
102202,2005.0,0.09001465350510496,-0.16117330011408484
102205,1995.0,-0.011687894947110708,-0.044176294065534215
102205,1996.0,-0.047741955060954015,-0.07279259406819603
102205,1997.0,0.04417707319680279,-0.03561153726059828
102205,1998.0,0.01713452385756131,-0.14619808689417246
102205,1999.0,0.049774370824043075,-0.09433527425893282
102223,1994.0,-0.01403983579574871,0.16395011329043094
102223,1996.0,-0.001852354050029979,-0.04795502249605644
102223,1997.0,-0.05037931503328924,-0.07622223707968653
102223,1998.0,-0.05308494678346297,-0.12219774464261676
102223,1999.0,-0.023379200486064504,0.16252376024351284
102223,2000.0,-0.03560631661366062,-0.023160534450316572
102223,2001.0,0.09256457317863352,-0.11468547209119065
102227,1997.0,0.06462131101446623,-0.057065236776611794
102227,1998.0,-0.03197689906146925,0.014259367136552698
102227,1999.0,-0.025588683641570884,-0.025652071399221363
102227,2001.0,-0.005739073930239627,-0.2014006301485862
102227,2002.0,0.018588387474420626,-0.13011096613705844
102231,2001.0,0.027904347260448707,-0.029115225031243794
102231,2005.0,0.0748119316992786,0.12330844456622858
102233,1995.0,0.10736189671524066,-0.14573278617769608
102233,1996.0,-0.03581236362756861,-0.08981709078571759
102233,1997.0,-0.007498546003607817,-0.08183193019721838
102233,1998.0,-0.0679078331152875,-0.06487401537857021
102234,1995.0,0.07421839959425373,-0.1093380467832837
102235,1995.0,-0.0286645949302184,-0.11449877517627571
102238,1993.0,-0.07792528700402619,-0.0025117274784150073
102238,1994.0,-0.033112943971986386,0.07947090069116981
102238,1995.0,-0.020408535981272517,-0.11091599984909839
102238,1996.0,-0.03182082928248214,-0.0038071540146708883
102238,1997.0,-0.03317524551869941,0.0017991935183068793
102238,1998.0,-0.016889072378960007,-0.05186969345179714
102238,1999.0,0.0774433728313585,-0.024464730761009544
102247,1993.0,-0.042556690134939484,0.055316632552412495
102247,1994.0,0.03449984219518449,-0.017518742068737235
102247,1995.0,0.02894038813383394,-0.09742233612709435
102247,1996.0,0.0204924439938125,-0.05762690346343365
102247,1997.0,0.04639799914160287,-0.12938071722532404
102247,1998.0,0.014156454870837365,-0.026172010828897255
102247,2001.0,0.0859910156540634,0.018384582023094693
102257,1994.0,-0.09123300267291837,0.07730976178926668
102257,1995.0,-0.2325989339008108,0.303701609741919
102257,1996.0,-0.39579506244951035,0.0993843541898792
102257,1997.0,-0.2622355208268113,0.27340041297593326
102257,1998.0,-0.2274446614574372,0.14378013640782883
102257,1999.0,-0.1431664003821439,0.3244437807783307
102257,2001.0,-0.22063493744925533,0.23356387829063202
102257,2002.0,-0.11183244904615432,0.2638493518921262
102257,2003.0,-0.10276452948266743,0.23479669930852548
102257,2004.0,-0.07842497945144088,-0.2371912703425038
102259,1998.0,0.07137865441007409,0.08744886217854779
102259,2000.0,0.005055486249798629,-0.1920494348211479
102271,1997.0,0.02420273103326434,0.09126646987372476
102271,1998.0,-0.004030256859575575,-0.08690385790525104
102271,1999.0,0.10271739253794822,-0.051494063465268664
102271,2003.0,0.09028451427721448,-0.0941335088815898
102286,1997.0,0.10116837678894436,-0.19470673456366272
102286,1998.0,0.09723158872002496,-0.10265202475341319
102287,1998.0,0.04879749872100593,-0.22405241775410917
102287,1999.0,0.017092976193463692,-0.16427240462848314
102287,2001.0,-0.08732028910378016,0.07705011350013853
200615,2019.0,0.0842405730881392,0.035209243440260406
102318,1998.0,-0.0563900623572262,0.032869748598507185
102318,1999.0,-0.01425018904225346,0.050821840717428776
102318,2000.0,-0.0022119580508525583,0.11102509137292628
102318,2001.0,-0.025764886783191374,0.11112559526674019
102318,2002.0,-0.058262222394630504,0.06002437319975609
102318,2004.0,-0.005628399277581151,-0.10034773303081784
102338,1993.0,0.04178527220978069,-0.10141048593076303
102338,1994.0,0.004335346712617424,-0.016334743115240025
102338,1995.0,-0.04801856878290513,0.035107683243034225
102338,1996.0,-0.057328434924711395,-0.0033312461185871153
102338,1997.0,-0.003466317160458428,-0.05347765092800903
102338,1998.0,-0.013131031793622521,-0.10854939177948279
102338,1999.0,0.016684759686815754,0.0562953420390693
102338,2000.0,-0.017098501109117425,0.02322882411757344
102338,2001.0,-0.03444536811127555,0.12957071394310088
102338,2002.0,0.025795787800349718,0.05721661809509562
102338,2003.0,0.03465216032062656,0.20329324404376456
102344,1994.0,-0.026637420674126278,0.08320366827414521
102344,1995.0,-0.06506126919666093,0.013592421724464336
102344,1996.0,-0.01930690891385816,-0.01656706085615595
102344,1997.0,-0.005599391709337524,0.05646269548044321
102344,1998.0,-0.060104777133079546,0.04800214591674065
102344,1999.0,-0.10632082575017093,-0.0003584950036485523
102344,2000.0,-0.16507830769681373,-0.026287688466524108
102344,2002.0,0.031665450590372436,-0.0991746244919352
102351,1994.0,-0.03707079169214469,0.0956998336697368
102351,1995.0,0.06849857656811323,-0.2041753926747796
102358,1993.0,0.05299996979775523,-0.08262300445488847
102358,1994.0,-0.058395124817138266,-0.008623788630913702
102358,1995.0,-0.12395995338694248,0.14131788768533188
102358,1996.0,-0.06811610964823907,0.012460376636235872
102358,1997.0,-0.10427988553613848,-0.0595099735939708
102358,1998.0,-0.09944757637308253,-0.0717270477832621
102358,1999.0,-0.027684726102917816,0.091397023158943
102358,2000.0,-0.07077149092963869,0.05303774571559009
102358,2001.0,-0.035716868867802315,0.08835903670082769
102369,2000.0,-0.0884780482930707,0.17287247855653828
102369,2001.0,-0.02876951217301548,0.017606949349472892
102374,1993.0,-0.002292054341380237,0.18312548801369916
102374,1994.0,-0.03425839093292542,0.029534528532226417
102374,1995.0,0.00042428910467523116,0.060194214455231716
102374,1996.0,-0.04947827568356544,-0.017674098476485267
102374,1997.0,-0.10329301854610087,0.10286748738274898
102374,1998.0,-0.07119359999677549,0.01904095165276307
102374,1999.0,-0.023326471299842964,0.007613186376980743
102374,2000.0,-0.06707759101925506,0.05250042008779141
102374,2001.0,-0.03038842063497885,0.018970903467122508
102374,2002.0,-0.0884270556500283,0.06463262491714573
102374,2003.0,0.06139943621069381,-0.07724591258885725
102375,1998.0,0.07052845129663092,-0.22174575992658524
126952,2019.0,0.034573542767438965,0.026373503549537963
102381,2007.0,-0.05065907445359287,-0.18410195031727225
102394,1996.0,0.10312597733337879,-0.007311748059008267
102394,1997.0,0.04010018630326662,-0.15057167105022712
102394,1998.0,0.07076375414702052,-0.08057713852561611
102401,1996.0,-0.005253689306879316,0.07544958695673354
102401,1997.0,-0.030071850744796208,-0.10743476841353745
102401,1998.0,-0.04052562248727713,-0.18336133957614575
102401,1999.0,0.07787320302744749,-0.03289596611575034
102434,1995.0,0.0017399775215981169,-0.01685378436303723
102434,1996.0,-0.07193442422176527,0.09366833885144941
102434,1997.0,0.018745950650527057,-0.024161239446814746
102434,1998.0,0.05480228513799628,-0.21829614197619046
102434,1999.0,0.014430784172811144,0.1634991539394277
102434,2000.0,0.15505412189951162,-0.09881674836891699
102434,2002.0,0.011258918082836814,0.06535749561489325
102434,2004.0,-0.018903128741027595,0.02621091072755078
102434,2005.0,0.00750707558911978,-0.10493969530518045
102434,2006.0,-0.003957052884947647,0.21710698341176626
102434,2007.0,0.04466324867147241,-0.05389072638843959
102434,2008.0,0.1013304481827918,0.09746357986783362
102437,1995.0,0.01290690415937165,0.12383719366718074
102437,1996.0,-0.06892009890229164,-0.08607139825462914
102437,1997.0,0.12326244469245269,-0.004667367661448436
102437,1999.0,-0.05271649463021521,-0.08914286373332415
102437,2001.0,-0.05730546941284055,-0.06733814739141994
102437,2002.0,0.005033636899957056,0.16307310430039318
102446,1992.0,-0.14609825590472067,0.059707141449481076
102446,1993.0,-0.08624163502436905,0.08261294438485421
102446,1994.0,-0.041160592904364565,-0.13102008018083358
102446,1995.0,-0.06087948431062777,0.04149942580903808
102446,1996.0,-0.04807397533315316,0.014039093144364145
102446,1997.0,-0.09801255573118257,-0.017371041674788527
102446,1998.0,-0.09877741150826007,-0.13726574455798288
102446,1999.0,-0.07336260591026993,-0.09811070146835933
102450,1996.0,-0.07081182599483236,-0.004968899731759003
102450,1997.0,-0.0736850179822997,0.20005419790390724
102450,1998.0,-0.07891753748744063,0.05181125013885113
102450,1999.0,-0.09949714436426896,0.15169961977321902
102450,2000.0,-0.1158710739477002,0.1822984500341119
102450,2001.0,-0.14555362797590804,0.08863988502824748
102450,2004.0,-0.08454213647678276,0.19445571806837622
102450,2005.0,-0.02800724031453758,0.02775314703214286
102450,2006.0,-0.030466739020485117,0.16553646873364886
102456,1996.0,-0.03915024694640712,-0.05058264237219564
102456,1997.0,-0.07767295064735483,0.040030510114618056
102456,1998.0,-0.044837358084904536,0.024325184287983116
102456,1999.0,0.008404214545411265,0.103597671716674
102456,2000.0,0.05155478755149416,-0.08302239707849524
102456,2001.0,0.01666360296782875,0.027727461055238985
102456,2005.0,-0.009156839680560948,0.07820755850159186
102463,1998.0,0.06948473007075608,-0.07786181361192182
102466,1999.0,0.07470942192903252,-0.04469551750873296
102491,1996.0,-0.17259023887290822,0.021145631651099808
102491,1997.0,-0.042822692228775605,-0.2719087110746298
102521,1995.0,0.0660277513261267,0.09126772927979218
102521,1996.0,0.053015816473690996,-0.1384405606873511
102521,1998.0,-0.06580946575234253,-0.10694356004160083
102521,1999.0,0.05614257259203536,-0.11460315163220564
102533,2000.0,0.2985311309124221,0.09877934414587086
102539,1995.0,-0.06258236367719963,-0.031041564745370467
102539,1996.0,-0.03351287174482673,-0.17430562915587816
102539,1997.0,0.02299095746066538,-0.1958868304343446
102539,1998.0,0.013956200213199673,-0.011943420051215237
102539,1999.0,0.1096365716402662,0.02315843564227004
102539,2001.0,0.06907622151840215,0.10936410049072556
102539,2002.0,0.10557415324292765,0.10313898781546181
102548,1998.0,0.015148403093512668,-0.10718235865336041
102548,1999.0,0.024198504874940536,-0.01373585283037563
102548,2000.0,0.07797313511154337,0.0027513011321859265
102562,1995.0,0.013045477391180527,-0.011986218620504757
102562,1996.0,-0.036478792468469634,-0.0685573449350386
102562,1997.0,0.01317591353662931,-0.050193127718820306
102562,1998.0,0.0022308137291908083,0.17457720070631771
102562,1999.0,0.012618091292716935,0.023978582786715608
102562,2000.0,0.0005476967787982202,-0.018780068895869105
102562,2002.0,-0.03598164763709442,0.10145268827291641
102562,2003.0,-0.03203153344248854,0.0867605684635534
102562,2004.0,-0.03426751972272679,0.22180873677507223
102563,1996.0,-0.06785885456419861,-0.004670263658604665
102563,1997.0,-0.07861175772632721,-0.06851870125195944
102563,1998.0,-0.1083424891512408,-0.02980769999995532
102563,1999.0,-0.04579495551473619,0.001962191088876547
102563,2000.0,-0.0038215181680399555,0.0034132766210188004
102563,2001.0,-0.09394803827925473,-0.015164339008483163
102563,2002.0,-0.012070357256029647,0.023296220268513343
102563,2004.0,0.015435779393391306,0.045714784398284504
102563,2005.0,-0.06998922326720498,0.08565415210495067
102567,2000.0,0.0856473126321728,0.054024096145062914
102567,2001.0,0.018475100389751434,-0.09232973199294162
102571,2004.0,-0.035462638687077434,0.002320912692331034
102610,1995.0,-0.0202001680478343,-0.003281084193569762
102610,1996.0,-0.10074625020711928,-0.026801288437721574
102610,1997.0,-0.04937009095658767,-0.09417030248302566
102610,1998.0,-0.05512466373068831,-0.012450420292103581
102610,1999.0,-0.023130317295069057,0.0830103846424105
102610,2000.0,0.01244982716470477,0.04772347699175615
102610,2001.0,0.010325314136335677,-0.004698366528238046
102610,2004.0,0.03263338718718321,-0.005049782840010307
102615,1997.0,0.018382819558741447,-0.1173377905230408
102642,2004.0,-0.051027833066165484,0.20256148937390894
102644,1998.0,-0.0071413914907418365,-0.24360522896731607
102644,2000.0,-0.0358061477414405,0.11272393068196576
102644,2001.0,0.05575371778732695,0.11461007216758196
