player_id,year,ite_t0,ite_t1
101686,1992.0,-0.31268529673495693,-0.014022380722174009
101686,1994.0,0.09632507708116145,0.011697673837247981
200000,2019.0,-0.011994100551294636,-0.04382833644370014
200005,2019.0,-0.02213719429808761,0.008021842813317486
101703,1991.0,-0.0007421154464070899,-0.2899569918022305
101703,1993.0,-0.05699252449993904,0.23996327999531125
101703,1994.0,-3.917801948451205e-06,-0.10588231259492484
101703,1996.0,-0.11487138320290892,-0.07187076720156506
101703,1997.0,-0.043607185314341074,0.13590577132241943
101703,1998.0,0.01718983035663556,-0.07729325599689665
101711,1993.0,0.079148687608004,0.1748976253198526
101711,1994.0,0.0971605503013745,-0.0624755364319399
101711,1997.0,-0.1470974839822207,-0.040340024206053905
101717,1988.0,0.4450717457785583,0.10923048635575855
101717,1992.0,-0.05360091998362304,0.08207048776532895
101717,1993.0,0.13811316703353685,-0.08193494378016362
101717,1994.0,-0.20978455876006413,-0.18330502856644523
101719,1992.0,0.08418857658759749,-0.20391976988487914
101719,1991.0,0.06098804767156196,0.0013465475630799252
101723,1990.0,-0.03925025912788907,-0.12504389804166752
101723,1991.0,-0.0776139835636513,0.3152625261292431
101723,1992.0,-0.08250075211672284,-0.07436086910131169
101723,1993.0,0.02504324796373938,-0.05246840078551383
101723,1994.0,-0.11372621337128808,-0.022327983972241016
101723,1995.0,-0.131409427069733,0.02208377067603711
101723,1996.0,-0.027387641821948604,0.1552738649246632
101723,1997.0,-0.09391407110222608,0.04870805371699297
101723,1998.0,-0.08426696198205258,0.0179082587652742
101723,1999.0,-0.09244488316558927,-0.1292121077870768
101725,1992.0,0.07295647299603691,0.004997436470220846
101725,1994.0,-0.09449587824229197,0.038359725343568636
101727,1989.0,-0.04007682558609054,-0.05204071393711546
101727,1990.0,0.013018680794035856,0.2544348109770366
101727,1991.0,-0.004540908702322273,0.08424618505210285
101727,1992.0,0.0830031063343962,-0.13687780765481788
101727,1993.0,-0.033014708351278406,-0.12026049375764311
101727,1994.0,-0.15164699096894274,0.014879795508934321
101727,1995.0,0.006733692907172626,0.1145873297601249
101727,1996.0,-0.09083650471566908,0.10198919545000476
101727,1997.0,-0.15414188399744383,0.0843736184407383
101727,1998.0,-0.12488012978435356,-0.1674148367461497
101727,1999.0,0.0339385550510709,0.2455557669743946
101727,2000.0,-0.13867177889488236,0.26046792909686256
101733,1991.0,-0.15149388858340934,0.11062445990434025
101733,1992.0,0.1705559332082625,0.01904772924840842
101733,1993.0,0.09990404300529032,0.0913564283349034
101733,1995.0,-0.10152998224138074,0.02168658535716428
101733,1996.0,-0.5336806806134196,0.0029969108356457386
101733,1997.0,0.09219403245322913,-0.013215692923730798
101733,1998.0,0.05923040600286844,0.19314272140798633
101733,1999.0,0.0840221511966529,-0.04090452741893623
101735,1989.0,-0.015925630526303188,-0.17933405568508468
101735,1990.0,-0.06822294258404452,0.33960879762748314
101735,1991.0,-0.09562271207019499,0.05315134859961762
101735,1992.0,0.007821866555316236,-0.13931117090756118
101735,1993.0,-0.019561806176494393,-0.1272958359312959
101735,1994.0,0.030276505449589382,0.009259608737139442
101735,1995.0,0.015506598211126927,0.027187231843389538
101735,1996.0,-0.06354636653727758,-0.17027761200357416
101735,1997.0,0.04737431158328888,0.2052233303602093
101735,1998.0,-0.12585375196383572,-0.13609874821315643
101735,1999.0,0.0022509915154874764,-0.15713853493583926
101735,2000.0,-0.02175094511574877,-0.030184847308738362
101736,1987.0,-0.13095641153937806,-0.34212911786377664
101736,1988.0,-0.3080883798751292,0.15374129955390226
101736,1989.0,-0.275751913317246,-0.030455930569084216
101736,1990.0,-0.3063170819459812,0.1338231985667306
101736,1991.0,-0.12476093011952435,0.1650830215477923
101736,1992.0,-0.11202224883302847,0.41952725853429496
101736,1994.0,-0.257332488216342,0.27902808751045405
101736,1995.0,-0.3218423343690575,0.5543441901446531
101736,1996.0,-0.040899243530363,0.21664744810402367
101736,1997.0,-0.15488394256391882,-0.031936771497240286
101736,1998.0,-0.26159077338473413,0.38827601073433293
101736,1999.0,-0.2945447050295763,0.4115782395605325
101736,2000.0,-0.24102742596504723,0.14361654790724473
101736,2001.0,-0.25540339856307187,0.018959123235824507
101736,2002.0,-0.2721624069859746,0.3730694376179423
101736,2003.0,-0.30075850745070315,1.0377923704880996
101736,2005.0,-0.19837699278854706,0.09753215646406366
101746,1991.0,0.0381521470252982,-0.031900173195480205
101746,1992.0,-0.0021970128109639374,0.22165673639714928
101746,1993.0,-0.03522542973204175,0.041042093494214144
101746,1994.0,-0.1073650917883709,0.023645852410250977
101746,1995.0,-0.005460499393505111,0.14485053845212176
101746,1996.0,-0.013782437214580091,-0.03452494499911671
101746,1997.0,0.03982988063940564,0.16295970568700527
101750,1991.0,0.1116656244528928,0.12890124277932397
101750,1995.0,0.10488121126216239,0.08980644022338351
101761,1991.0,-0.17890936627231538,-0.055827592855423616
101761,1992.0,-0.0795236938190709,-0.05778092624359404
101761,1993.0,0.013687621616563077,-0.08652801770362037
101767,1990.0,-0.04261534480612597,-0.12585993807129717
101767,1991.0,-0.06308563251133419,-0.00965520164055824
101767,1992.0,0.11466492844632631,-0.13092852880277145
101767,1993.0,-0.12554185667058806,-0.23449081330586705
101767,1994.0,0.020940465497071174,0.04454527624436659
101772,1989.0,-0.05167650546333942,-0.03325187367231178
101772,1990.0,-0.051463853122615415,0.06450673654935149
101772,1991.0,-0.10428213475558082,0.058315843439215136
101772,1992.0,-0.04419817478242532,0.03575167364099996
101772,1993.0,-0.016882225026141347,0.04858522582215974
101772,1994.0,0.26298185718056444,0.027115721208949853
101774,1991.0,0.0439149375241906,0.19758671880899942
101774,1992.0,-0.06495547614263694,0.23468025512807425
101774,1993.0,-0.03299379019845693,0.09909755262775033
101774,1994.0,-0.14509369627177812,0.39637414789506553
101774,1995.0,-0.060264958485254184,0.22088907483526773
101774,1996.0,-0.16460541805786383,-0.01644374693654342
101774,1998.0,-0.1335328520508205,0.06989330050697556
101774,1999.0,-0.04714069247046217,0.19353516528830997
101774,2002.0,-0.079084490619621,0.1471546468949336
101774,2003.0,-0.018275347226356136,0.349489056213353
101775,1995.0,-0.018940137187126577,-0.04056867038051906
101775,1996.0,0.34433263017107424,0.001102673801335996
101776,1992.0,-0.06510722569474778,-0.13334375501877932
101776,1993.0,0.5362714788393445,-0.016829804737016493
101776,1996.0,-0.09922666709844216,0.09012698992097745
101776,1997.0,-0.013489618799528086,0.03510933140532339
101783,1994.0,0.0025378548811551757,0.006478127361107734
101788,1994.0,0.18812232088090797,-0.2556162212219391
101788,1997.0,0.09999192033187815,-0.06444319733100266
101792,1991.0,0.065216704200863,-0.35284317136481547
101792,1993.0,-0.07052639901194119,-0.14811082982198248
101792,1994.0,-0.039833033040692176,0.23638994589830725
101792,1995.0,0.02955580413495975,0.21809893276853604
101792,1997.0,-0.02594959815499184,0.12685583170808942
101792,2000.0,0.09558222326250271,0.10218283894246417
101793,1988.0,-0.047941584873882455,-0.242583115191489
101793,1989.0,-0.0909192568903121,0.35506808298172277
101793,1990.0,-0.2342595793853656,0.06783184099957076
101793,1991.0,-0.12927487644014665,0.20921442129774762
101793,1992.0,-0.19748064945760047,0.2679817700883607
101793,1993.0,-0.20284366511620663,0.4373392269763634
101793,1994.0,-0.2566478882974155,0.21283981866651552
101793,1995.0,-0.13699828551394544,0.27993195449460195
101793,1996.0,-0.10346821736955446,0.29734464858032317
101793,1997.0,-0.04722001434636951,0.014406375661970866
101793,1998.0,-0.06872179613016427,-0.2803663838787855
101793,1999.0,-0.018586277107343667,0.3038899328991688
101797,1991.0,0.07773551244294884,-0.23731053917657152
101797,1993.0,0.14639798330609752,0.3581057223375902
101797,1994.0,-0.04104703201778443,0.07105275401602054
101797,1995.0,0.008174117445574353,-0.004628708405152525
101806,1993.0,-0.025639262757419935,-0.02219388669520313
101806,1994.0,0.018340118124513523,-0.049686734185618794
101806,1995.0,0.03085164750932061,0.1528366487861032
101806,1996.0,-0.004649333683617826,0.11339569873666838
101806,1997.0,0.03269121509674276,-0.07892838088239978
101806,1998.0,0.1827575076685512,-0.10974859969579248
101809,1989.0,0.0887969019489561,-0.1714884602399326
101809,1995.0,-0.09904839854731119,-0.08670790607939133
101809,1996.0,0.08498377073553619,0.042151189161364726
101816,1998.0,0.25023535282290815,-0.3211241148811948
101820,1990.0,-0.02156902797932411,-0.012245537203794949
101820,1991.0,0.0002163479861118766,-0.15111597369614818
101820,1992.0,-0.06930991116992119,0.10030331211991728
101820,1993.0,-0.17861161167066622,0.07918235151282386
101820,1994.0,-0.16811031298138635,0.07587581710329194
101820,1995.0,-0.18027987442101362,0.09141621206190183
101820,1996.0,-0.12351517905033424,0.14837669618256605
101820,1997.0,0.07485160884185939,-0.01676858435604156
101820,1998.0,-0.017131873123335306,-0.09842859531552742
101820,1999.0,0.06522292783532387,0.10187925879638945
101820,2000.0,-0.011747190241599377,0.07631027100820717
101833,1995.0,0.17072710890668927,-0.06983313603519593
101833,1996.0,-0.011612664716843132,0.02288236053542717
101843,1989.0,-0.13998321753856904,0.3182878708887757
101843,1990.0,-0.09572117105508612,0.06992200641996246
101843,1991.0,-0.21326087208240616,0.11219497462375062
101843,1992.0,-0.18219996114993728,0.27621991739349566
101843,1993.0,-0.35050429213481904,0.21318621837941962
101843,1994.0,-0.30397017269697496,0.2731265090275783
101843,1995.0,-0.24902123481300184,0.0630711331575542
101843,1996.0,0.00295851946628755,0.02321678177712811
101843,1997.0,-0.08815882696893551,0.21990654073516722
101843,2000.0,0.4584448387832185,0.06693099610227402
101862,1994.0,0.16158592137195135,0.045998968982251906
101866,1993.0,0.17747662812118314,-0.22356110653618821
101866,1994.0,0.16509376653038496,-0.12216106211783787
101866,1996.0,0.06593892478610285,-0.13672789177792832
200175,2019.0,0.018255172471299607,0.19443279164433122
101885,2002.0,0.06781782629078578,-0.01822063742177466
101885,2005.0,-0.16595925033338316,-0.050038758272647456
101888,1993.0,0.12113561935189082,0.031039777613832552
101888,1994.0,-0.028025405275039595,-0.013302185214673974
101888,1995.0,0.043503642509648846,0.18244974111603257
101888,1996.0,0.040690757493346025,0.20355088201942653
101888,1997.0,0.03866178089167065,-0.14728164026703267
101888,1998.0,0.04135315334314356,0.047317688339586904
101888,1999.0,-0.026693817372700428,0.035373608165695625
101889,1990.0,0.04607256265243284,0.1572065119029511
101889,1991.0,-0.011572785753635377,-0.08440674637163781
101889,1992.0,-0.02580572318395674,0.01866997836787233
101889,1994.0,0.06737466049677406,0.061523068158454146
101889,1995.0,0.0035167038362130896,0.010257972885950425
101889,1996.0,-0.0915146393307414,0.12537692496392477
101889,1997.0,-0.051578165709827366,0.15229113934397182
101889,1999.0,0.15247028615965993,-0.18764806668127856
101890,1992.0,0.02009355071045249,-0.027732650039450142
101890,1993.0,-0.11278961671416946,-0.06952996861863521
101890,1994.0,-0.15875974053975758,-0.039598136919627186
101890,1995.0,0.03221363998166547,0.4649036434795426
101890,1997.0,-0.07974945501462513,-0.024575753079012774
101897,1994.0,0.06401758860423332,0.050707759763911384
101897,1996.0,0.5106403088493033,0.12060015323429871
101897,1997.0,-0.12537051253086084,0.05230612933587353
101897,1998.0,-0.2901164491972621,-0.06469839359319861
101897,2001.0,0.29355484929581144,0.059574349685282905
101900,1990.0,-0.12531438352345883,-0.09658291945857972
101900,1991.0,-0.05063496524024612,-0.03518031511416252
101900,1992.0,-0.14547649520763845,-0.13956013060459477
101900,1993.0,-0.06112441194276488,-0.11353949581812425
101900,1994.0,0.03648782669647637,-0.10201252301085739
101901,1993.0,-0.021856214268278013,0.10849737425458743
101901,1994.0,0.04545101362958842,-0.0016153057060776937
101917,1993.0,-0.006307343292690334,-0.1335991242399862
101917,1994.0,-0.019603373149071134,-0.17609881457097817
101917,1996.0,-0.0048363612040926915,0.01893556270513872
101917,1997.0,-0.004523942153422802,0.17773844541229095
101920,1993.0,-0.0057605932505221955,-0.056391544512296464
101920,1994.0,-0.07965382225117852,0.16218882796726772
101920,1995.0,0.08591280407539739,0.1363524464000488
101924,1991.0,0.018096302449536115,0.037707854408914186
101924,1992.0,0.04727017901974427,-0.06783581718226553
101924,1993.0,0.10711256762890278,-0.12071704027489595
101924,1994.0,0.0687998959659463,0.0742134837168686
101924,1995.0,-0.06216497141722379,-0.1017969863945698
101924,1996.0,0.04598058478727989,-0.15837617532094905
101932,1994.0,-0.04865277766981549,0.30030179230193266
101932,1995.0,0.07383934305544462,0.17905735833638037
101948,1990.0,-0.053110429113307545,0.16080228417401807
101948,1991.0,-0.2929288105403313,0.10868574907341459
101948,1992.0,-0.2092870174357592,0.10766729025401378
101948,1993.0,-0.23209070659944717,0.1760004130184693
101948,1994.0,-0.22792742540085667,0.26957490457985345
101948,1995.0,-0.21695544011095613,0.23240161614128593
101948,1996.0,-0.13481991812631083,0.20783739908533
101948,1997.0,-0.26565615295754663,0.2457346470753064
101948,1998.0,-0.17654591235273637,0.13311291415219745
101948,1999.0,-0.19827810135317256,0.10707558323516722
101948,2000.0,-0.09579977213828836,0.2170672909318126
101948,2001.0,-0.05465421667542808,0.19680226962485364
101948,2002.0,-0.05616438656672336,0.29361054648740736
101955,1991.0,0.08264441802239232,-0.10246470175660378
101955,1992.0,-0.10058575502001352,0.027918266134626488
101956,1996.0,0.07879628605145833,0.08668160534803405
101962,1994.0,-0.0119379597194791,0.5096981516065513
101962,1996.0,0.03698023201829191,-0.3066578303827447
101962,1999.0,-0.09519270407058998,0.09934919955678054
101962,2000.0,-0.06814156756899957,0.06579937854014169
101962,2001.0,-0.16829616635918276,-0.04111991169848254
101962,2002.0,-0.06383993438754933,0.04427133307624091
101962,2003.0,-0.09513010647982692,0.4577396598965632
101964,1989.0,-0.08263236813286855,0.04962333035466269
101964,1990.0,-0.3382255556563512,0.10942932767220324
101964,1991.0,-0.11698977727648849,0.06975438975764262
101964,1992.0,-0.0319614868642619,0.13651958849174564
101964,1993.0,-0.4471426917438361,0.14461699085926324
101964,1994.0,-0.2495192902786604,0.09265182891662752
101964,1995.0,-0.10557656161335122,0.00827131492300659
101964,1996.0,-0.06712789758553163,0.1090823470596888
101964,1997.0,-0.14662870915934811,0.11632546197404751
101964,1998.0,-0.048766435536012745,0.024419693057537748
101964,1999.0,-0.04914766687575396,-0.0291009625174652
101964,2001.0,0.09103107949468206,-0.0373127183585498
101965,1991.0,-0.008585054235316539,0.1818997208728647
101965,1992.0,-0.03721423418849433,-0.06190061142125457
101965,1993.0,-0.1200396266799746,0.24544641370298748
101965,1994.0,-0.11179575770478922,0.20447908502561507
101965,1995.0,-0.18644760657538098,0.08075736633680342
101965,1996.0,-0.06706746010100703,-0.1041664473088583
101965,1997.0,-0.02127509289018594,0.08350479937181342
101965,1998.0,-0.0016222169404296258,-0.13262788289180832
101965,1999.0,-0.0029161193905583964,0.010407292709959857
101965,2000.0,-0.07936405009424875,0.12574362347103005
101965,2001.0,0.03666012110143849,0.02679316954596015
101965,2003.0,0.009682808471905979,0.41178936690500345
200282,2018.0,-0.05829642809802078,0.274999101877554
200282,2019.0,-0.11804593277798807,0.0280202632314121
101990,1991.0,-0.004793235412847267,0.22827497769078847
101990,1992.0,-0.13155821413863464,0.12497079954767618
101990,1993.0,-0.06412135421843643,0.27648645686866646
101990,1994.0,-0.1745460229237654,0.003300644871454886
101990,1995.0,-0.06583666935881921,0.07474003013801835
101990,1996.0,-0.08974050478992301,-0.09140725167264707
101990,1997.0,-0.1662764661528071,0.1694015559066916
101990,1998.0,-0.15712745906902123,-0.019020237793620047
101990,1999.0,-0.1813344419480653,0.25864184010264063
102000,1990.0,-0.021520390930483472,-0.03454336751984037
102000,1991.0,0.14260741582655662,-0.2861593546508381
102001,1991.0,0.0008060153361934136,-0.06772713825363624
134770,2019.0,-0.17596193775220037,0.814518640691572
102021,1988.0,-0.05969132603914534,-0.10871019197846798
102021,1989.0,-0.24112442389919952,0.36180497918713117
102021,1990.0,-0.12878588850746725,0.2580440188217476
102021,1991.0,-0.17467511909152947,0.3388164801348666
102021,1992.0,-0.17305038590861732,0.288448176342979
102021,1993.0,-0.1673214115633408,0.34866102550048195
102021,1994.0,-0.3131904147681144,0.29533691198269024
102021,1995.0,-0.2279116360984278,0.24204842108650532
102021,1996.0,-0.26891556279252427,0.2606447439539997
102021,1997.0,-0.24227307434116002,0.22321685446074233
102021,1998.0,-0.20249790098745002,0.06439541780664235
102021,1999.0,-0.10580470974219837,0.13584899060822198
102021,2000.0,-0.10614522033418755,-0.008264959779518667
102021,2002.0,0.2005121751469503,0.18004567327717091
102024,1995.0,-0.21582642084878934,-0.31403880315872423
102024,1996.0,-0.11305518664240596,-0.10375399266157989
102024,1997.0,-0.14201112303822216,-0.3069835675200415
102024,1999.0,-0.0012976094243545323,-0.12004551533592264
102024,2000.0,0.024081521630876263,-0.19106815038175431
102025,1996.0,0.02649753878718762,-0.10969785841126221
102025,1997.0,0.06356296024798326,-0.21721566187897007
102025,1998.0,-0.07116525661389224,0.058156356873593336
102025,1999.0,0.18127061789259236,-0.20803489218253568
102025,2000.0,-0.14158016900921364,0.054979205535048176
102029,1993.0,0.055478699522621244,0.031671427655991874
102029,1996.0,0.08326441588220791,-0.03049566906375762
102029,1997.0,-0.0920287474428919,-0.06755898158759926
102029,1998.0,-0.016384004374018817,-0.07450580367420045
102031,1995.0,-0.040245876021130986,-0.259428651802361
102035,1994.0,-0.06142908514593767,0.19153854438092988
102035,1995.0,-0.06176004520314087,0.11608749806130539
102035,1996.0,-0.0667260368935039,-0.02882673287203359
102035,1997.0,-0.18281874108378762,0.3331641591264247
102035,1998.0,-0.037779898724351495,-0.0015643988462384073
102035,1999.0,-0.11241694397835619,0.003318239588759498
102035,2000.0,-0.09851598624010219,0.08425723473265856
102035,2001.0,0.04321396148798318,0.2685281074254805
102035,2002.0,0.014609830279497422,0.0658478311833601
102035,2005.0,-0.017104699269001822,0.17897141180162218
102088,1994.0,0.06847645203213142,0.11826656957201309
102088,1995.0,0.175171368450175,-0.2760044082431676
102093,1993.0,0.08321823343297235,0.16829492265489152
102093,1994.0,0.007965008783882607,-0.020132756469310276
102093,1996.0,-0.006966409536666866,0.042907791939581094
102093,1997.0,0.0247477834505804,0.05767606515703482
102093,1998.0,0.05203670488985608,-0.17703328957132422
102093,2000.0,-0.07033424853439192,-0.5085241332709539
102104,1995.0,0.07382603221074835,0.11581832125522692
102104,1996.0,-0.11197516328297799,0.19064029712477315
102104,1997.0,-0.0421585670939562,-0.13417802206016496
102104,1999.0,-0.04541298766197329,0.0036361078865980064
102104,2000.0,0.10300507340544454,0.37354889772847116
102106,1998.0,-0.10054924014097641,0.08480205414852868
102106,1999.0,0.05039294954402293,-0.22149853389893936
102106,2000.0,0.036234572368306656,0.0479542341424546
102106,2002.0,0.10396011730884613,0.19679294085960197
102106,2004.0,0.024872316781441868,-0.22562699106134743
102106,2005.0,-0.004052466932608745,0.3412073954656548
102110,1996.0,0.0009552029429523885,-0.07507085457676625
102110,1998.0,-0.08737613579102188,0.001070700233680312
102110,1999.0,-0.02599081854050806,0.06673899022188096
102118,1995.0,0.06853213934627031,-0.08837945802478607
102135,1997.0,-0.12298617940377538,-0.005934514732889439
102135,1998.0,-0.01650644711202108,-0.07202850117043182
102146,1993.0,-0.03556992087201166,0.03598186925439828
102146,1994.0,0.03433671625383407,0.00842800844944406
102146,1995.0,-0.10325478231239124,-0.09452336460758971
102146,1996.0,0.1134132731846976,-0.19672276106828282
102146,1998.0,0.0175800081353055,-0.21252424625889813
102148,1991.0,-0.1485158720449466,-0.08280691433632893
102148,1992.0,-0.09789829657728856,0.04115116273194269
102148,1993.0,-0.04325748496374823,0.06948745027284876
102148,1994.0,-0.2364141770915118,0.03154796735439271
102148,1997.0,-0.08305223395942028,-0.10892469489053319
102148,1998.0,-0.01682690606828672,-0.10425733315565383
102148,1999.0,-0.04549222839525754,-0.032069644971711816
102148,2000.0,-0.005395454586800173,0.05406342275486399
102148,2001.0,-0.014809623178190581,0.05630980416529269
102148,2002.0,-0.07546236707931034,0.02172266234111596
102148,2005.0,0.1528757079233967,0.3855008972926988
102148,2007.0,-0.31272055276484856,0.18711305372833026
102154,1992.0,-0.005476795569720834,0.019635557468355457
102154,1993.0,-0.12009777538159211,0.11300191577336852
102154,1994.0,-0.16141527577626463,0.1580433166987329
102154,1995.0,-0.01546976182031691,-0.12794263623506066
102154,1996.0,0.10001082167699618,-0.143853944490542
102158,1993.0,0.05096113297925392,0.09045043964149718
102158,1994.0,0.0038220105754308703,0.17116540442901787
102158,1995.0,0.04160113538359353,0.20449984801002372
102158,1996.0,-0.09596722994687731,0.1505845313339748
102158,1997.0,-0.08247919554567108,0.11525690970826757
102158,1998.0,-0.2328432723075993,0.0721597869499647
102158,1999.0,-0.18198583396369683,0.2023399424112722
102158,2000.0,-0.13231771005696644,0.2898840779389295
102158,2001.0,-0.21186777304328747,0.22262018294830252
102162,1996.0,0.023276070623914583,0.2770591024991375
102162,1997.0,-0.08837495567530494,-0.007220650406820284
102162,1999.0,0.017316366851922893,0.036425685808865675
102162,2001.0,0.1016763359476015,0.09132374176120975
102167,1997.0,0.06792032021857818,0.2848455497573755
102167,1998.0,0.12576845691639582,-0.11365664551701263
102169,1995.0,0.05872733173674553,0.1388232187656483
102169,1996.0,-0.00999664500329639,-0.0463968498987762
102179,2002.0,-0.02280359284667209,-0.09125817806167277
102179,2003.0,-0.03855729146031376,-0.004608581896761124
102184,1992.0,-0.05198815792334049,0.06458520282880689
102184,1993.0,0.12582592194764464,-0.060236465846750006
102184,1996.0,-0.014916488069614535,0.029454865634952532
102184,1997.0,0.06914714495991103,-0.09368647898921145
102184,1998.0,0.004592508694238735,-0.06782940794472364
102184,1999.0,-0.12280429405130319,0.013686963207207963
102184,2000.0,0.03700975622254596,-0.07910931218781758
102184,2001.0,0.18973168662990553,-0.10988592903061074
102201,1994.0,-0.047422297796966884,0.028053385211522
102201,1995.0,0.0034884756953951074,0.11945482700803364
102201,1996.0,0.061862840248275056,-0.34636375830940436
102202,1994.0,0.0644907166120167,0.062171901447145766
102202,1995.0,0.14518968121486608,0.049174995115469224
102202,1996.0,-0.1002986103052711,-0.05296785671644174
102202,1997.0,-0.32763976226705577,0.08959537624101963
102202,1998.0,0.25703748533336546,0.16134421475156907
102202,1999.0,-0.01755030820421309,0.0904489557534857
102202,2004.0,-0.09557437006739843,0.02366177309314687
102202,2005.0,0.10211320328417772,-0.2281526309240714
102205,1995.0,-0.1234831243972182,-0.03900030772321415
102205,1996.0,-0.09707264551117564,0.02017108114252942
102205,1997.0,-0.05371723962259961,-0.04766036492569724
102205,1998.0,0.010645174588463825,-0.0965090250960781
102205,1999.0,-0.0991996858991785,-0.025882525857587685
102223,1994.0,-0.006007009207031767,0.5419755998066031
102223,1996.0,0.02670841778344892,-0.12611788027282358
102223,1997.0,-0.02233307154092407,-0.22530670387846
102223,1998.0,0.1275794308469146,-0.23204910750659197
102223,1999.0,-0.07542192438998066,0.1724865059327216
102223,2000.0,-0.01378183457636448,-0.034210646501828285
102223,2001.0,0.21745817892070066,-0.31602720121135686
102227,1997.0,0.12778650595804872,-0.1658564814216919
102227,1998.0,-0.03150473087268887,0.08486998092797549
102227,1999.0,-0.04386712741268461,0.0014026832810176426
102227,2001.0,-0.0228035779424354,-0.23414038898791756
102227,2002.0,0.051895116966561,-0.10546699789192882
102231,2001.0,0.022838848336938094,-0.03553441500424655
102231,2005.0,0.15458729881736435,-0.003997658577827773
102233,1995.0,-0.3039427213454099,-0.13714506303638535
102233,1996.0,-0.059045077244994,-0.21569634696103232
102233,1997.0,-0.06113609600746819,-0.1300656486570535
102233,1998.0,-0.17512834826573231,0.011586838154418442
102234,1995.0,0.1321003432877096,-0.3980744537003971
102235,1995.0,0.24971934707883478,0.11767874122313182
102238,1993.0,-0.2179180169714433,0.015188573307013384
102238,1994.0,-0.14105298590981896,0.33980297643310153
102238,1995.0,-0.1174994426772002,-0.028469931341244974
102238,1996.0,-0.14144879404603097,0.06817436718440446
102238,1997.0,-0.09407111098458447,0.05672756681041285
102238,1998.0,-0.11428184518430849,-0.03814785726362749
102238,1999.0,0.12044121351987479,0.04610405592023874
102247,1993.0,-0.10744998037521647,0.17109498583764227
102247,1994.0,0.0790279972157054,0.20802270057259084
102247,1995.0,-0.08789112828843913,-0.09051921986325329
102247,1996.0,-0.0940596086139575,0.05047600460468757
102247,1997.0,0.02253107844720773,-0.2435984415631926
102247,1998.0,-0.070972931208848,0.025912851407616996
102247,2001.0,0.15344061021195687,0.07219723551472905
102257,1994.0,-0.05099767764096486,-0.023690805743295556
102257,1995.0,-0.1779668648251364,0.22394103710196228
102257,1996.0,-0.11409552167067516,0.24609698822924225
102257,1997.0,-0.2810673235534158,0.1263064579066185
102257,1998.0,-0.026299366132864682,0.1849635515137919
102257,1999.0,-0.5774325869909417,0.07296238328193022
102257,2001.0,-0.18347918248021833,0.10664864465132749
102257,2002.0,-0.27819902575753885,-0.002524383830107828
102257,2003.0,0.039613597833355496,-0.019918761453986272
102257,2004.0,0.3456841707973114,0.024451398233584325
102259,1998.0,-0.22729947416234556,-0.029789893997752684
102259,2000.0,0.07386185073417109,0.051844616499440416
102271,1997.0,-0.11924138707590673,-0.03189700273486841
102271,1998.0,0.024603847035194738,0.028290359087088317
102271,1999.0,0.004736107731272166,-0.04162250761365602
102271,2003.0,-0.3711911353770847,-0.055629267614346986
102286,1997.0,-0.07870299786279752,-0.17278719382541036
102286,1998.0,0.047884816681792834,-0.11524976862646152
102287,1998.0,0.07449142221716101,-0.5512779827784807
102287,1999.0,-0.017294737124896986,-0.2523355045878181
102287,2001.0,-0.15668030788938778,0.11837819825283255
200615,2019.0,0.15545456324052176,0.029529140704208007
102318,1998.0,0.012189275507821264,0.06318929814751154
102318,1999.0,-0.040472298406308005,0.14148817870655506
102318,2000.0,-0.0709760181333917,0.14839598527849335
102318,2001.0,-0.07638771100526998,0.26158327562817607
102318,2002.0,-0.14207282374130187,0.29288953077517055
102318,2004.0,-0.07201738580371167,-0.01687683887209767
102338,1993.0,-0.03295464016465678,-0.07160361730493803
102338,1994.0,-0.10199122659298178,0.025617580274431534
102338,1995.0,-0.19151066694937757,0.1440993917129897
102338,1996.0,-0.13272603257581006,0.10130452953275049
102338,1997.0,-0.144476620192669,0.046110249700934594
102338,1998.0,-0.12140445952861814,-0.048678462903345064
102338,1999.0,-0.06023300213495524,0.18331016627785704
102338,2000.0,-0.13143426179818468,0.16548676904590298
102338,2001.0,-0.10088344403009632,0.34455329166823906
102338,2002.0,-0.00036790514543610063,0.3236331978580644
102338,2003.0,-0.041875260275184754,0.40840129260352787
102344,1994.0,0.008962803624416406,0.03442043056034803
102344,1995.0,-0.00047197415777675694,0.14086037366001433
102344,1996.0,-0.12793344585874258,-0.05843085403594279
102344,1997.0,-0.02534282867589476,0.3993288803608956
102344,1998.0,-0.02099013290856107,0.1015187104604578
102344,1999.0,-0.16477126541257664,-0.012923630863392453
102344,2000.0,-0.14800076897587786,0.5132272796571917
102344,2002.0,0.1326473475352972,-0.18002457296470692
102351,1994.0,-0.07871454466604937,0.12500092119484685
102351,1995.0,0.17069849339046503,-0.4095827482503967
102358,1993.0,0.005073726952327093,-0.19019664955318838
102358,1994.0,-0.07826953892110286,-0.11379525617828759
102358,1995.0,-0.22371143236060326,0.294520359378223
102358,1996.0,-0.14477580625192682,0.14368360041240655
102358,1997.0,-0.19617052714152916,-0.008435200644725423
102358,1998.0,-0.144372852534713,-0.022403405026801416
102358,1999.0,-0.08139038457135785,0.1623325595897223
102358,2000.0,-0.1589618819330731,0.08212832598130881
102358,2001.0,-0.10155450256075045,0.3182844132402405
102369,2000.0,0.09775342248237918,0.16779921266266212
102369,2001.0,0.07406376630505004,0.0810440830843337
