player_id,year,ite_t0,ite_t1
133430,2019.0,-0.0568665145490796,0.1212103032303645
100663,1984.0,0.015627793856232627,-0.07553568700968949
100667,1981.0,-0.05035289316137749,-0.7646244019206412
100676,1984.0,-0.14457719154051,0.10303415430892125
100676,1985.0,-0.17089164524429792,-0.10745452099123935
100676,1986.0,-0.10650954174377383,0.1992405557926636
100676,1987.0,-0.1397047590077751,0.33681717371050374
100676,1988.0,-0.09814335405124253,0.06445923260149167
100676,1989.0,-0.007503232285914541,0.019625447600381374
100676,1990.0,0.021173549921670035,-0.0007526858729972677
100676,1978.0,-0.08014080345657074,-0.33650317265831947
100676,1979.0,-0.21469184637036626,-0.01419322153299521
100676,1980.0,-0.20924038710888587,-0.013309713521083025
100676,1981.0,-0.16764600094841978,0.18016933541524277
100689,1984.0,-0.11838941731319344,-0.2489192040182633
100689,1985.0,-0.1866108645848855,0.06149547479909026
100689,1986.0,-0.054445305710943616,0.11364438368827103
100689,1987.0,-0.21954951991363403,0.28211096264198243
100689,1988.0,-0.14426764496512007,0.3734803703171574
100689,1990.0,-0.03165698350988909,-0.011219666112567889
100689,1981.0,-0.04629528554806572,0.029932943269745695
100689,1983.0,-0.06061550626655749,-0.05155122461042175
100699,1983.0,0.1914603586929026,-0.13489769547357827
100701,1985.0,0.17967458816339346,-0.22952050964519016
100701,1981.0,0.17359945414747519,-0.5669894916279443
100711,1988.0,0.07568544209948547,0.07307989007945363
100713,1984.0,-0.10429990751611193,0.05940145035750429
100713,1985.0,-0.06709504122465512,-0.28712950432497
100713,1987.0,0.037848994569161305,0.2809746417110769
100713,1988.0,-0.10655895584971749,0.10206231135242103
100713,1989.0,-0.0395227922416584,0.02783837985387313
100713,1990.0,0.022758358435211318,-0.24222091638364246
100713,1981.0,-0.002849321585553416,0.19909174178883401
100713,1983.0,-0.052365054644108094,0.011854022324851748
100714,1986.0,0.17036922953021189,0.14330458011148867
100740,1985.0,0.16043812767498936,-0.21594895042155662
100740,1988.0,0.22342303252493476,-0.4253354208786184
100744,1985.0,-0.007297316157464227,0.053672323591732685
100747,1989.0,0.06838737475685687,0.483847592216228
100752,1984.0,-0.16870502151359268,-0.2041764968345692
100752,1985.0,0.021404763680954654,-0.045677026703965985
100752,1986.0,-0.21874577902178127,0.09378030728434153
100752,1987.0,-0.15910867646660354,0.051921769180146626
100752,1988.0,-0.06601420507487633,0.33997552350889215
100752,1989.0,-0.1136744617532548,-0.07926798635384899
100752,1990.0,-0.11938861198626176,-0.05601807779342853
100752,1980.0,0.023991954056739158,-0.19384029457811178
100752,1981.0,0.0028915479334490454,-0.08509118674594064
100752,1983.0,-0.10387048467845925,-0.18885542424814167
100757,1984.0,-0.34579455081155347,0.1774672465596899
100757,1985.0,-0.17504709096281715,0.1924665922116666
100757,1986.0,-0.19221236533679853,-0.07057924503674941
100757,1987.0,-0.1629879778601551,0.18983704655722636
100757,1988.0,-0.32929697158116056,0.1744881652016762
100757,1989.0,-0.24808261625107653,0.016391172105716653
100757,1990.0,-0.06716725680134539,-0.2077491454671099
100757,1991.0,0.0076972121658738304,0.24156199965160455
100757,1992.0,-0.09338141774879735,-0.06289870396336007
100757,1993.0,0.003210192356169825,-0.13832027521522783
100757,1995.0,0.02963150792239596,-0.04284282704514154
100757,1983.0,-0.08972546462472147,-0.10858595200025346
100759,1986.0,-0.0035151755096786905,-0.2106477485247587
100759,1983.0,-0.04383578144170034,-0.05660054827288351
100763,1984.0,-0.21857167711728093,-0.12438004042427825
100763,1985.0,-0.297706883689538,0.006214911599187904
100763,1986.0,-0.1397478840036824,0.16966782825836432
100763,1987.0,-0.1708825211328,0.2621911571648942
100763,1988.0,-0.17824135158836105,0.293811537537817
100763,1989.0,-0.20477668972279092,0.07065815791312052
100763,1990.0,-0.17378484293287258,0.18348859797372988
100763,1991.0,-0.15694097259588793,0.08160062959851316
100763,1992.0,-0.09064475155505507,0.19218066323498142
100763,1993.0,0.05101502480361146,-0.055285503481541806
100763,1994.0,-0.031935821703437985,0.0634523973955971
100763,1983.0,-0.14994449817670627,-0.36485646861964877
100769,1981.0,-0.09586376814753625,0.1584874478477043
100772,1985.0,-0.4348167157942179,0.04814414329238758
100772,1987.0,-0.028466774726705737,0.17463571452910917
100772,1988.0,0.12803966481852785,0.1185958328689897
100772,1989.0,-0.20281657666861005,-0.04436085330790103
100772,1990.0,-0.0033047912327415357,-0.02451982152894694
100780,1985.0,0.015421978316024182,-0.026604942341453417
100780,1983.0,-0.20470465236929095,0.16647513875346065
100782,1984.0,-0.05983843317089031,-0.06259941373416796
100782,1986.0,-0.09070382162353316,0.04600188318631242
100782,1987.0,-0.02395465430451625,-0.13824500117263477
100782,1991.0,0.06172091968039896,-0.23681065781641897
100797,1984.0,-0.09782743141584946,-0.2352169768966002
100797,1986.0,0.08187684455157525,0.20893324090074616
100797,1987.0,-0.0688220511644458,-0.16840141510136072
100797,1983.0,0.023476319390254498,-0.09774521236335187
100799,1981.0,-0.11259745058928958,-0.241948121376612
100800,1984.0,-0.09453940600634742,-0.023930655601766278
100800,1985.0,-0.20670228394943294,-0.1293538259510578
100800,1986.0,-0.1895513794325795,0.007865594186397512
100800,1987.0,-0.039465526851974096,-0.17504931632618193
100800,1988.0,-0.16934472867022096,0.03761262905037311
100800,1989.0,-0.09941806118596927,-0.040848616812234166
100800,1990.0,0.043336473844217696,-0.1503383247267716
100800,1992.0,0.08168969581345363,0.1949806916493456
100800,1993.0,0.32769205305534754,-0.14485159479216753
100800,1981.0,0.07056875845833185,-0.219702940300996
100800,1983.0,-0.050725743165979886,-0.04463698311753116
100809,1984.0,-0.14063721165518267,0.016850658989985334
100809,1985.0,-0.03888586165287851,-0.12702098276239712
100809,1988.0,0.11666606940416915,-0.11940194343506272
100809,1989.0,-0.13094291535551383,0.07468252187655794
100809,1990.0,-0.11267742006301817,0.0333423837359891
100810,1989.0,0.0058013716279994194,0.04115725349289472
100810,1990.0,0.042291590276239945,-0.10775952047335961
100815,1984.0,-0.08986301597151303,0.050928565736133975
100815,1985.0,-0.07210697206161865,0.11606769819387361
100815,1986.0,-0.11172405934420648,0.21328843410361428
100815,1988.0,-0.09492706543172813,-0.09583966872864413
100815,1990.0,-0.1318207424996414,0.1990295803282107
100821,1981.0,0.18663302490057523,0.14583586960788356
100829,1985.0,-0.06755835439949505,-0.041983691528694196
100829,1987.0,-0.04586625316779177,0.3883112078163618
100829,1989.0,-0.022827462896754094,-0.15651168895176393
100829,1990.0,0.36691352775100783,-0.24646001079672863
100829,1991.0,0.022643920917985234,0.1534653852062629
100833,1985.0,0.1304384667694472,-0.019359449449444805
100833,1988.0,0.2030894160806504,0.044272041597709436
100836,1984.0,0.2111542489406697,-0.20220221859028437
100836,1986.0,-0.0028710952546997445,-0.1946992019799584
100836,1989.0,0.15381856194000731,0.12273159284203701
100836,1991.0,0.399480704539199,-0.1622658011899917
100836,1983.0,0.10610913533303126,-0.3055896548877449
100837,1985.0,0.016511144945159924,0.1763119389563727
100837,1987.0,0.017010292666157806,0.19538393460368925
100837,1988.0,0.12092578501542034,-0.08959603389298755
100837,1990.0,0.14111374737117227,-0.0962995992661418
100837,1992.0,0.20902015135852053,-0.21340560943027473
100837,1993.0,0.08986018262149627,-0.07657490718851954
100837,1994.0,0.037946109225216476,0.035211265418836575
100837,1995.0,0.07924094688640342,-0.17441606170301413
100844,1988.0,0.09759999532828502,-0.2809503349915003
100848,1983.0,0.10495843485056085,-0.10933675995174696
100855,1984.0,0.08301432178339235,0.07713961378914659
100855,1985.0,-0.15654449713177554,-0.1821161144104955
100855,1986.0,0.029222649183981143,-0.11001403816952364
100855,1987.0,0.011711066013792263,0.23942312073197655
100855,1990.0,0.010783819366881133,0.09693594309507383
100855,1991.0,0.14796429657419527,0.12769147353884547
100857,1986.0,0.032402817996970375,-0.029181931675705902
100857,1987.0,-0.07082837415720145,-0.14583100470572985
100857,1988.0,0.035783085031547854,0.3422027273063989
100865,1985.0,-0.09113118429130139,-0.15172203918348973
100870,1986.0,-0.0853058876461937,0.03379539323393688
100870,1987.0,-0.06817515975602514,0.09048923318431236
100870,1988.0,-0.22051271425334956,0.2431005004634401
100870,1989.0,-0.14146171601129784,0.3512344949599461
100870,1990.0,-0.06012285988941773,0.09518032636195185
100870,1991.0,-0.04582745697093921,0.0676540974975149
100870,1992.0,0.08792028091444219,-0.03983651079394712
100870,1993.0,0.021684954330603752,0.044595369070142284
100893,1984.0,-0.21719521524466226,0.24586058057970167
100893,1985.0,-0.3048361643433745,0.047386312193327826
100893,1986.0,-0.3193774002957245,0.16990101884544384
100894,1985.0,-0.1515749246679322,-0.2338535625785235
100894,1988.0,-0.11025050408097811,0.01015549668780899
100894,1989.0,-0.022924350601361606,-0.0069133122952906925
100901,1985.0,-0.11795823689807093,0.05030749476741503
100901,1986.0,-0.013779603426495389,0.1981698136631618
100901,1987.0,-0.0663549737523453,0.20355792660886696
100901,1988.0,-0.12494272965016213,-0.19236646619881467
100901,1989.0,-0.0019604632635657447,0.21887332375674834
100901,1990.0,0.0583195608400139,0.13458895067618432
100905,1984.0,-0.0604086016790958,0.09502005740048496
100905,1985.0,-0.07404623035098261,0.05198029366194688
100905,1989.0,-0.12646629384010474,-0.03629573928254334
100905,1981.0,0.0042892187761017705,-0.006472637085966848
100905,1983.0,-0.006244788682874326,-0.009044178431753662
100920,1986.0,0.04819911959345147,-0.031691316684030864
100920,1987.0,0.31913899556854214,0.20291671765476102
100920,1988.0,-0.014211957593123338,-0.10229038798450987
100920,1989.0,0.1083352202512336,0.10939802058583362
100920,1983.0,0.054884927350624155,-0.09932503697247087
100923,1984.0,0.0335154752519825,-0.07423801902981297
100923,1985.0,0.14278119043048465,0.06711774293768627
100923,1986.0,-0.20334746060929948,0.36855322396179496
100923,1987.0,-0.19980178940489862,0.41090494150425816
100923,1988.0,-0.0948686238812855,0.17387934418616374
100923,1989.0,-0.0861562296682339,0.04787756421549686
100923,1990.0,-0.11174283269201359,0.13689674355017328
100923,1991.0,-0.13777085056170518,0.09919664097960273
100923,1992.0,-0.1448162531776734,0.012017456634884356
100923,1994.0,0.3061874084935658,0.22078843380223845
100923,1983.0,-0.024719698579274488,-0.21153108693799513
100924,1988.0,0.1908743975003533,-0.22053772643437256
100926,1985.0,0.077339067301792,-0.043937983296782446
100926,1988.0,0.12848378140292127,-0.3103031531917415
100928,1988.0,-0.02725945982405538,-0.4950068454596292
100930,1990.0,0.18503357434577608,-0.0722993167316256
100934,1986.0,-0.09144370769274465,-0.07831271100178391
100935,1986.0,0.1407579753257256,-0.14833459981022432
100936,1984.0,-0.22197081688307338,-0.12676477791707247
100936,1985.0,-0.289294019840402,0.09512740481028835
100936,1986.0,-0.24859993834857902,0.35050353627216907
100936,1987.0,-0.0548381447275728,0.06594378652016905
100936,1988.0,-0.07157066863295106,0.3041928085719087
100936,1989.0,-0.11413084518586587,-0.29434683558624963
100936,1990.0,-0.11005203901418999,0.1145712064201414
100936,1991.0,0.024337117059238533,0.3662872039338573
100936,1992.0,-0.1589169253863867,0.02438197933110055
100936,1994.0,-0.13226036137667657,0.053931446640450575
100936,1995.0,0.13016037109863896,-0.21144094414929235
100936,1983.0,-0.2883068858304193,0.21821296529685652
100939,1988.0,0.058030520709742794,0.39711616539146255
100942,1985.0,-0.2110734570082009,0.10827487998594826
100942,1986.0,-0.21459460251362117,-0.10438270041447553
100942,1987.0,-0.13504141163701408,-0.04178449890395239
100942,1988.0,0.03183381501754154,-0.009398323689435991
100942,1989.0,0.14734991042324283,0.12100578091459765
100942,1990.0,0.043239727283891326,-0.20140156871282328
100942,1981.0,-0.274932704668287,-0.004657413498980854
100944,1986.0,-0.12934513568936745,-0.06984377278072348
100944,1988.0,-0.09864968187204691,0.2662030128722437
100944,1989.0,-0.051875932063677944,0.009779015681169734
100944,1993.0,-0.03255822724768214,0.06505679168368399
100946,1985.0,-0.058901542700055716,-0.20114727867899057
100946,1987.0,-0.13233565716040016,0.04864555705778996
100946,1988.0,-0.12794184791357222,0.07234132408268895
100946,1990.0,0.46692459685406607,0.21769272619629243
100950,1984.0,-0.18164037402515723,0.09400425206522456
100950,1985.0,-0.1147584904006991,0.05574543206329336
100950,1986.0,0.10296191194310603,-0.08513774875773819
100950,1988.0,0.21499214307982564,0.13346421050398305
100954,1987.0,-0.11756391261898147,0.18129823273071444
100954,1989.0,-0.22096037686091508,-0.05010035595608928
100954,1990.0,-0.16218939709958047,-0.22217340312764428
100954,1991.0,-0.046995967519690963,-0.25877374274788467
100954,1992.0,0.022758104511372536,-0.006192425170091463
100954,1993.0,0.07629427904854158,0.02576307862019031
100954,1994.0,-0.006344932393595953,-0.12448893289448901
100955,1988.0,-0.21212346771981144,0.10140942200508671
100956,1984.0,-0.04157137786132886,-0.2140416010419019
100957,1984.0,-0.010520307201095183,0.20147421658773945
100957,1985.0,-0.10062493710651932,0.19562541522660548
100957,1986.0,-0.21627620412497234,-0.26073168972897304
100957,1988.0,0.07751425759273847,-0.1766068748971048
100962,1990.0,0.06786343527203714,-0.030850544565294687
100967,1987.0,-0.0166924281585251,0.08633701637655733
100967,1988.0,-0.054646179108899254,0.23650299648717477
100967,1989.0,0.11823950758239828,0.07927050990534623
100967,1990.0,-0.09994758717769808,0.002726670004529079
100972,1989.0,-0.17819396136147495,-0.19289146698325849
100972,1990.0,0.08077042828701914,0.08241972370793557
100972,1991.0,0.06721729402286239,0.1739764225777442
100978,1987.0,0.4096992593682033,-0.029115312644232158
100990,1986.0,-0.02830916545322438,0.15585229120975447
100990,1987.0,-0.019338714561738024,-0.1226023513834121
100990,1988.0,-0.03550957491717641,-0.06871054890612582
100990,1989.0,0.09772622156367017,0.07483763249235946
100990,1990.0,0.010786472594583103,-0.005896590277443076
100995,1988.0,0.16148511989310926,-0.24680887218017872
100995,1991.0,0.1094690202446919,-0.4681620513643584
100995,1992.0,0.1997157183215621,-0.3100436493728351
101000,1987.0,0.0835345866405629,-0.12186964203098964
101000,1989.0,-0.6777171507944066,-0.11540723037998374
101004,1987.0,-0.07428795361566201,0.08298620936298776
101004,1988.0,-0.06073155410535624,0.03607549806750362
101004,1989.0,0.02986050830996291,0.13130135953928865
101004,1990.0,0.04889268676116986,0.056619627589725975
101012,1988.0,0.07561986170703162,-0.37894767715286
101013,1985.0,-0.18974173572470382,0.11661008914006604
101013,1986.0,-0.06179964169937621,-0.13803558291023976
101013,1983.0,-0.10570501629071359,-0.20703717865667146
101020,1985.0,-0.015669613193701214,-0.18221571109339105
101020,1986.0,0.20042502243444968,-0.21035558694482806
101020,1988.0,0.12727523486483194,-0.16795362053426796
101022,1987.0,0.18024142131142376,-0.15383202572283464
101026,1989.0,-0.009196338999963645,0.20002154285227491
101026,1990.0,0.16986795855185735,0.3642387698696167
101026,1991.0,-0.1443877673278671,0.03534814705417455
101026,1992.0,-0.11448844359246588,-0.17963166945164763
101026,1994.0,0.04396310571108608,0.02167503982538274
101026,1995.0,0.15268274740105078,-0.25871721649872015
101029,1986.0,-0.1487955254693301,-0.011021987112299667
101029,1987.0,-0.01754253372308378,-0.04586048597805154
101029,1988.0,0.16112299528016755,-0.036579798513687894
101030,1990.0,-0.1568767113384449,-0.021233150096279733
101030,1991.0,-0.039370790205047516,0.16159283613138445
101030,1992.0,-0.0036794660578593017,0.05214836080290371
101030,1993.0,0.025851182741915935,0.099867635741302
101031,1989.0,0.1890964209367662,0.4635412986133456
101036,1985.0,-0.30454798010934225,-0.06609826124554849
101036,1986.0,-0.23898633035666655,0.21232664543458507
101036,1987.0,-0.25088397318509104,0.33029387132524385
101036,1988.0,-0.17467418528357784,0.14757230564122747
101036,1989.0,-0.014180835039472414,0.1400692124036293
101050,1990.0,0.03593314100459895,-0.14865119779570937
101061,1984.0,-0.10668018951757788,-0.0182080217985056
101061,1985.0,-0.1011195850162303,0.06315323385726958
101061,1986.0,-0.059971521139941864,0.15837882315948862
101061,1990.0,0.015446433081825268,0.13297546692756207
101061,1991.0,-0.005712605299664296,-0.11111831880517184
101061,1983.0,-0.1320405274865103,-0.21247609065721806
101062,1984.0,-0.2404301171752309,0.009718588510511633
101062,1985.0,-0.2603838881484578,0.04005467308994519
101062,1986.0,-0.22894056925508047,0.31212894017849896
101062,1987.0,-0.25554563657319174,0.5486471141427386
101062,1988.0,-0.18944162941143686,0.2739053572990323
101062,1989.0,-0.08898889613204508,0.11233517467777587
101062,1990.0,-0.13729674460253113,0.07073449769987032
101062,1991.0,0.1711500894176284,0.45882375854830737
101062,1995.0,-0.0005199846168582808,0.16026831736649372
101062,1996.0,0.09599891458978005,0.014951310978659874
101062,1983.0,-0.36059818725054416,0.2335827001840518
101063,1988.0,-0.09381355553176689,0.06358189611431388
101063,1989.0,-0.0898989443820799,0.2299367481204541
101063,1991.0,-0.039489684754085264,0.1111071058939212
101063,1992.0,-0.01704970650275196,0.222632703213268
101063,1993.0,0.09506579095728761,-0.02871015176942642
101063,1995.0,0.06252797035106542,0.015751358294181686
101066,1989.0,0.10450598953192641,0.08903373772075798
101071,1989.0,-0.13320483484850312,-0.1344886136660599
101073,1984.0,-0.11822870302036687,-0.4556528215265281
101073,1985.0,-0.13421246715477395,0.1403385099101346
101073,1986.0,-0.3038058627729381,-0.029013539781765435
101073,1987.0,-0.2280038451001207,0.12440543259855492
101073,1988.0,-0.08749580982067078,0.067512611588562
101073,1989.0,-0.15418492134975084,0.44396823518258977
101073,1990.0,-0.12450499953188318,-0.02360463411411935
101073,1991.0,0.019183641000082574,0.006572946702468923
101080,1985.0,-0.16032447960310783,-0.21519298846056822
101080,1986.0,-0.06959809820589682,-0.24546229138227432
101080,1988.0,-0.21184099417169588,-0.8561583743817964
101080,1989.0,-0.09151844827632082,0.06858584567738449
101080,1990.0,0.04658981540180847,-0.04100427981986714
101084,1985.0,-0.15615647563946214,-0.290230409085968
101084,1986.0,-0.09097182689833783,0.15386962703453294
101084,1987.0,-0.2235361272158609,-0.21210720461748211
101084,1988.0,-0.18068655929351446,-0.06246297409719838
101084,1989.0,-0.12171351030250083,0.10864318153284018
101084,1990.0,-0.06316754337164282,0.10558719857598492
101084,1991.0,-0.09498029821552192,0.023726510818408757
101084,1992.0,-0.04343768239714042,-0.1478576847498331
101084,1993.0,0.024236522332186164,-0.08953733674739345
101084,1994.0,0.012064871592890353,0.11003121457894699
101084,1995.0,-0.04628672354763867,0.031832538514333625
101084,1996.0,-0.12399630722273428,-0.10727751061180736
101086,1986.0,-0.27575389149582097,-0.30521896215292743
101086,1987.0,-0.06778667958861977,0.09456632004871157
101086,1988.0,-0.0657672136123274,-0.05910428374568141
101086,1989.0,-0.07800512922586983,0.1628219160880212
101086,1990.0,-0.10927137344075914,0.07858465495416757
101086,1991.0,0.13521023085304368,-0.06854021385704329
101096,1987.0,0.11579261847865008,-0.11789742390642949
101096,1989.0,0.04813163880315497,-0.03420736769305058
101096,1990.0,-0.017587789845781014,-0.057306347349373614
101096,1991.0,0.09888248468721263,0.053553237664366
101096,1992.0,0.08109551627933248,0.0943746084102785
101097,1988.0,0.1736224032476837,-0.33526882101216515
101098,1984.0,-0.12073389899818772,0.02765169484794127
101098,1986.0,-0.24797685326081734,-0.23813796071848742
101098,1988.0,-0.05075344378871953,0.32321537566854563
101098,1989.0,-0.0068488687492385646,0.3220492988395235
101098,1990.0,-0.020982924395444816,0.14749348686083197
101098,1991.0,-0.19843329522679218,0.299810594293123
101098,1992.0,-0.15574085513800506,0.022966790096072387
101098,1995.0,-0.008481079263169366,-0.09224598875755441
101098,1996.0,-0.0748166728426613,0.1964596932512379
101106,1986.0,-0.03426941527848602,-0.25937741474222614
101106,1987.0,-0.1725007327864264,0.17390504578251767
101106,1988.0,-0.18606412599590466,-0.12936849223175195
101106,1991.0,0.004238867591365082,-0.03797661013641202
101109,1985.0,0.035622748294063256,0.01975329440601854
101109,1990.0,0.08245283327087338,0.08717134769561007
101113,1984.0,-0.18553095653756563,-0.008051730119472765
101113,1986.0,0.23201991201860203,-0.207478105640163
101117,1986.0,0.022884132991937322,0.04957537030359734
101117,1988.0,-0.012168492827724465,-0.28357337271672606
101117,1989.0,-0.13518074490116733,0.04602648940568435
101117,1990.0,0.033866686403493544,0.02907278587420342
101117,1991.0,0.1697417229290132,-0.04803582271960178
101119,1985.0,0.04614896004067541,-0.24672370981578223
101119,1986.0,-0.042402281488522015,-0.09852674547859316
101119,1987.0,-0.023007138678819133,-0.0278857726048634
101119,1988.0,0.07263025873716661,-0.2251623085846361
101119,1990.0,-0.019621406657627717,0.028264423469470917
101119,1991.0,0.014620146312874657,-0.0857964920745461
101120,1987.0,-0.13650979811682326,0.20731733543749992
101120,1989.0,-0.09303533159025933,-0.2230838427449613
101120,1990.0,-0.055674691776283466,0.05109168123663651
101120,1991.0,-0.07432983877003198,0.0840263116162847
101120,1992.0,-0.1490310328121015,0.23113922303438694
101120,1993.0,-0.13613715649433783,0.22654170766029122
101120,1994.0,0.02066200530315252,0.12327542557892998
101120,1995.0,0.05130668511159549,-0.05136896635565327
101123,1991.0,-0.03582463790625233,0.23501245698291273
101124,1989.0,0.052522997511564556,0.20591209791309753
101124,1990.0,0.03585713497504591,0.025533914539985235
101126,1992.0,-0.035139038228066265,0.06920135816475198
101131,1984.0,-0.03347207985587895,-0.28602974883927046
101131,1985.0,-0.23108829833453287,0.49373449711921247
101131,1988.0,-0.05183314123640664,-0.4901930438889454
101131,1989.0,-0.2005330672083015,-0.0658182683318707
101131,1990.0,0.23860679765904264,-0.19367676418899313
101133,1990.0,0.12380175215561265,0.18069097545364884
101133,1992.0,0.051117992346708455,0.08448919290188445
101138,1984.0,-0.1651238331400121,-0.2078392910730589
101138,1986.0,-0.04356779355590184,-0.007311973641570352
101138,1987.0,-0.17964506390623067,0.32541054890950305
101138,1988.0,-0.25963964786974786,0.19724885659964336
101138,1990.0,-0.0033164371033866,0.08316952814737015
101138,1995.0,0.2868976556148019,-0.39913050865486466
101138,1983.0,-0.10618303973621529,0.054510963309249906
101142,1986.0,-0.27874774807254926,0.1849934709397455
101142,1987.0,-0.24772184917678006,0.45126583854615615
101142,1988.0,-0.18333476692334527,0.09234347261489033
101142,1989.0,-0.2200335989784993,0.010423407664824247
101142,1990.0,-0.14828943687527815,0.044060329115374816
101142,1991.0,-0.1536325803321176,0.1201132607975764
101142,1992.0,-0.0898127578037785,0.10105966627931567
101142,1993.0,0.028477971953057082,0.2827580708112017
101142,1995.0,0.10996835987139521,0.042906025127951046
101142,1996.0,0.07768828751767987,-0.20794431053576745
101145,1985.0,-0.10101425456602625,0.11217760385264212
101145,1987.0,0.14321133035842487,-0.08123425111474045
101147,1986.0,-0.05798775788256336,-0.1538051594744363
101147,1987.0,-0.43624004530416305,-0.2017952639559386
101147,1988.0,-0.02416572494298144,-0.09855926008717682
101147,1992.0,0.005265828499145357,-0.14283621830825124
101147,1993.0,-0.047682907947831726,-0.1948518451204131
101150,1991.0,-0.1588593927320171,-0.1159788810701227
101150,1992.0,-0.009185304343640453,-0.023914822147524092
101150,1993.0,0.4549032195202356,0.01059521703778496
101150,1995.0,0.27436618742726193,0.3183010231189952
101150,1998.0,0.016207548129537515,-0.0774709952181386
101150,1999.0,0.023811520181246732,-1.1250184644220993
101150,2000.0,0.00204066737474895,0.09580476457956186
101150,2001.0,0.02941231833485984,-0.11226790782628035
101154,1988.0,-0.009082509586869606,0.035524018393172443
101154,1990.0,0.5214964529046426,-0.10958242553856393
101154,1992.0,-0.021812236389557527,0.02780492498136255
101158,1985.0,0.02169132904426492,-0.011860690545556343
101158,1988.0,-0.04094980600954936,0.14345385103858632
101178,1988.0,-0.002277770359009324,-0.1322807423631704
101178,1989.0,-0.013555967663944284,-0.1930199262242634
101179,1990.0,-0.012786878776748858,-0.04973006576788527
101179,1991.0,-0.06219038274547163,-0.17298106437693322
101179,1992.0,0.29844898194223685,0.0033399488786529513
101179,1994.0,-0.03202683456806521,0.23611592438462828
101185,1988.0,0.007671763240080187,0.0812303108807213
101185,1989.0,-0.10136937379890743,-0.17195386461906606
101185,1992.0,0.05762600207056776,0.20224372943252464
101185,1994.0,0.030041552582734835,-0.14534792384428868
101185,1995.0,-0.07233662429444684,0.10243220792460342
101185,1996.0,-0.04441870034558454,0.17641210690320155
101185,1997.0,0.14174527750582386,0.05704489504252485
101185,1998.0,-0.08907599450984273,0.0831466637547088
101190,1985.0,0.10486909830449248,-0.18112926925247308
101190,1987.0,0.05835899218709083,0.025808130374751253
101190,1988.0,-0.1341089535753743,0.11324474700102377
101190,1989.0,0.019746461471272077,-0.15028965585913562
101190,1990.0,0.02871393508865957,0.07160987683277101
101190,1994.0,0.3885617400884396,-0.08524837541846142
101191,1987.0,-0.07343730793821013,-0.02498093386075085
101191,1989.0,-0.06929286935771463,0.04585166714248115
101191,1990.0,-0.0874480889130075,0.27922837767517
101191,1991.0,-0.08222369937149247,0.06084058546601721
101191,1992.0,-0.07369100327291175,0.0013201664930705794
101191,1993.0,-0.25558141759069264,0.06958472917063292
101191,1994.0,-0.2017608060701731,0.1467624525749241
101191,1995.0,0.04657816570618783,0.0892470245009239
101191,1996.0,-0.11818870449359795,0.19173278385959494
101191,1997.0,0.08315900874601437,0.20851790595435796
101195,1985.0,-0.09981971505783026,-0.15212804914751524
101195,1986.0,-0.12484017742227989,0.03931607429127203
101195,1987.0,-0.18906214669265284,0.2803632291609152
101195,1988.0,-0.09396852426988204,0.07816851515528911
101195,1989.0,-0.06588149034797704,0.21332934393534134
101195,1990.0,-0.09708653931260033,0.3144719019228144
101195,1991.0,0.03297321684672527,-0.08385179908841366
101195,1992.0,-0.06648997751082299,0.1033229564030686
101195,1993.0,-0.17651628681752493,0.14223177039782414
101195,1994.0,-0.05761797144677099,-0.10903694137179952
101196,1987.0,0.09594682183900799,0.08764500913940969
101196,1988.0,-0.11621284283804605,-0.06256171008942162
101196,1989.0,-0.008617416220237959,0.1522050455833686
101196,1990.0,-0.08171974511567764,0.01708524009932872
101196,1991.0,-0.11233295456524635,-0.10884710310760179
101196,1992.0,0.024220963631408195,-0.0635036271746999
101196,1993.0,0.04703039418971869,0.11323028156219805
101196,1995.0,0.0029596497754568254,0.11137841022782727
101205,1990.0,-0.09215167550394189,-0.16018703382731347
101205,1991.0,-0.16868414859051026,-0.3650265985231186
101214,1991.0,-0.17557887300948719,-0.01063995240142522
101214,1992.0,0.008558092754651275,-0.07843595865336976
101214,1993.0,0.021078128698051653,0.1401452280729603
101214,1994.0,-0.006971467154372985,-0.2629930879507511
101214,1995.0,0.17637464885513748,0.148155665291956
101222,1984.0,-0.2047465460568167,-0.1964013928162705
101222,1985.0,-0.25226020055332854,-0.026833578821012616
101222,1986.0,-0.3113791490186853,0.1306611917726581
101222,1987.0,-0.3113494233521483,0.2695941648727353
101222,1988.0,-0.2163853097165326,0.13784429950562135
101222,1989.0,-0.14219796638705096,0.1303704029498421
101222,1990.0,-0.2501810713113667,0.2008191171931485
101222,1991.0,-0.24654544959542493,0.20668643501170533
101222,1992.0,-0.20404449444541273,0.014871305160268182
101222,1993.0,-0.17963307284940752,0.14734708042291259
101222,1994.0,-0.2169537663779865,0.22321101442145422
101222,1995.0,-0.18803225694759254,0.19209506591969217
101222,1996.0,-0.12832961475753263,0.11331916134682701
101230,1987.0,-0.1620374470316679,-0.12608591044189416
101230,1988.0,-0.1513815463695014,0.04381263641640053
101230,1989.0,-0.21095854306277656,-0.009209179992518768
101230,1990.0,-0.20101619412056088,-0.08535207728090001
101230,1991.0,-0.13054585160122548,0.02438725210040449
101230,1992.0,-0.02379779392160705,0.03668106148438818
101230,1993.0,-0.06828082832390131,-0.0042294846574160785
101230,1994.0,-0.048821025711764096,0.07560372279154207
101230,1995.0,-0.015104466645579542,-0.10399652758241658
101230,1996.0,0.05259077100260328,-0.0329606754561384
